0.054232,0.29514,0.018925,0.18257,0.0063997,-0.040605,0.0054927,-0.023628,-0.081088,0.18627,0.2252,-0.0033346,0.18842,0.1065,-0.24749,0.024131,0.038865,0.32407,-0.097455,0.1789,-0.12237,-0.17185,0.057132,0.11222,0.17328,-0.10535,0.16173,0.091481,-0.058814,0.073917,0.053694,0.077844,0.15627,-0.14669,0.28377,0.2892,-0.090178,0.18261,0.17434,0.06882,-0.078629,0.055818,0.25407,0.35165,0.08421,0.047656,-0.14451,0.13912,0.18105,-0.093972,0.0057159,-0.016466,0.099603,-0.22578,-0.22511,0.18538,-0.10767,-0.16323
0.053369,0.27475,0.013255,0.16867,0.0043739,-0.044132,-0.019229,-0.012127,-0.04727,0.17073,0.21312,0.033795,0.12343,0.068848,-0.2568,0.039583,0.028631,0.32731,-0.082499,0.13365,-0.14243,-0.14821,0.095266,0.11145,0.17558,-0.050763,0.19174,0.085902,-0.081901,0.031789,0.051808,0.10229,0.12862,-0.11777,0.23209,0.29112,-0.11432,0.24975,0.14686,0.044369,-0.051139,0.027653,0.24411,0.36154,0.068191,0.017379,-0.13809,0.12857,0.16506,-0.097555,0.010074,0.091065,0.05964,-0.21974,-0.21381,0.19167,-0.16136,-0.22253
0.052136,0.24834,0.0064175,0.15219,-0.0010536,-0.049109,-0.046127,0.0037317,-0.011011,0.15465,0.19326,0.076316,0.050219,0.024849,-0.26509,0.057612,0.015806,0.32752,-0.066262,0.084418,-0.16262,-0.1214,0.13568,0.10735,0.17399,0.0088386,0.22149,0.082751,-0.10696,-0.016098,0.04997,0.12747,0.095575,-0.08744,0.17483,0.2858,-0.14149,0.31801,0.11844,0.016955,-0.01911,-0.002702,0.23144,0.37217,0.04839,-0.014746,-0.12921,0.11678,0.14417,-0.096104,0.0173,0.21053,0.015158,-0.21136,-0.19989,0.19752,-0.22129,-0.28792
0.050066,0.21667,-0.0019829,0.13388,-0.0098699,-0.055163,-0.07387,0.023031,0.025369,0.13975,0.16575,0.12307,-0.028194,-0.023777,-0.27192,0.077193,0.0011961,0.32442,-0.049741,0.033726,-0.18182,-0.092679,0.17722,0.10018,0.16808,0.070609,0.24889,0.082506,-0.13227,-0.067271,0.04829,0.15187,0.057587,-0.057184,0.11467,0.27306,-0.17102,0.38436,0.09041,-0.011935,0.01629,-0.034558,0.21657,0.38261,0.024833,-0.047355,-0.11807,0.10378,0.11896,-0.089496,0.027339,0.33682,-0.032187,-0.20144,-0.18492,0.20271,-0.28422,-0.3571
0.046664,0.18073,-0.012265,0.1146,-0.021955,-0.061851,-0.10105,0.044664,0.059515,0.12777,0.13105,0.17265,-0.10848,-0.075073,-0.27688,0.09721,-0.014249,0.31782,-0.033969,-0.015753,-0.19888,-0.06343,0.21868,0.090275,0.15752,0.13153,0.27189,0.085572,-0.15602,-0.11907,0.046821,0.17393,0.015359,-0.028451,0.054483,0.25306,-0.2021,0.44578,0.064104,-0.040689,0.053713,-0.067119,0.20015,0.39192,-0.0024158,-0.079029,-0.10493,0.089744,0.090226,-0.077836,0.040016,0.46456,-0.080623,-0.19084,-0.17065,0.20698,-0.34666,-0.4275
0.04143,0.14171,-0.024633,0.095304,-0.03709,-0.068687,-0.12628,0.067395,0.089193,0.12033,0.089924,0.22351,-0.18719,-0.12695,-0.27962,0.11653,-0.029479,0.30762,-0.019945,-0.061365,-0.21271,-0.035026,0.25887,0.078101,0.14216,0.18861,0.28858,0.092258,-0.17646,-0.16879,0.045534,0.19209,-0.030191,-0.0025718,-0.0027629,0.2263,-0.23376,0.49946,0.040806,-0.067661,0.091699,-0.099511,0.18287,0.39927,-0.03325,-0.10838,-0.090064,0.074922,0.058908,-0.06147,0.055033,0.5884,-0.12837,-0.18045,-0.15888,0.21013,-0.40504,-0.49645
0.033894,0.1009,-0.039146,0.076959,-0.054958,-0.075169,-0.14824,0.089909,0.11245,0.11879,0.043423,0.27399,-0.26099,-0.17729,-0.2799,0.13407,-0.043405,0.29385,-0.0085706,-0.10063,-0.22233,-0.0087517,0.2967,0.064172,0.12201,0.23901,0.29732,0.10274,-0.19201,-0.21388,0.044308,0.20493,-0.077945,0.019338,-0.05423,0.19367,-0.26494,0.54298,0.021645,-0.091272,0.12876,-0.13082,0.16546,0.40394,-0.067533,-0.13412,-0.073759,0.059694,0.026049,-0.040983,0.071969,0.70337,-0.17375,-0.17114,-0.1514,0.21193,-0.4559,-0.56133
0.023646,0.0597,-0.055689,0.060512,-0.075168,-0.080806,-0.1658,0.11088,0.12775,0.12421,-0.0071254,0.32239,-0.32679,-0.22409,-0.27761,0.14886,-0.054947,0.27664,-0.00058812,-0.13141,-0.22696,0.014278,0.33123,0.049043,0.097281,0.28029,0.2969,0.11704,-0.20134,-0.25206,0.042925,0.21119,-0.12662,0.036462,-0.097356,0.15639,-0.29451,0.57443,0.0075266,-0.1101,0.16347,-0.16013,0.14866,0.40544,-0.10509,-0.15518,-0.056292,0.04455,-0.0072462,-0.017189,0.090287,0.80521,-0.21526,-0.16368,-0.14985,0.21224,-0.49609,-0.61966
0.010364,0.019515,-0.07397,0.046822,-0.097256,-0.08515,-0.17807,0.12905,0.13408,0.13721,-0.060184,0.36709,-0.38193,-0.26552,-0.27274,0.16012,-0.063107,0.25622,0.0034723,-0.15202,-0.22604,0.033191,0.36174,0.033281,0.068365,0.31049,0.28661,0.135,-0.20352,-0.28151,0.041073,0.20992,-0.17481,0.048339,-0.13,0.11598,-0.32132,0.59258,-0.00093373,-0.12297,0.19452,-0.18655,0.13316,0.40348,-0.14572,-0.17071,-0.037908,0.03008,-0.039872,0.0089018,0.10935,0.89054,-0.2517,-0.1587,-0.15562,0.21091,-0.52294,-0.66925
-0.0061585,-0.018283,-0.093512,0.036604,-0.12071,-0.087824,-0.18442,0.14324,0.13102,0.15791,-0.11406,0.4066,-0.42436,-0.30005,-0.26543,0.16729,-0.067016,0.23294,0.0033286,-0.16133,-0.21931,0.047411,0.38776,0.017437,0.035857,0.32829,0.26626,0.15627,-0.19801,-0.30093,0.03836,0.2005,-0.22105,0.054899,-0.1506,0.074234,-0.34426,0.59695,-0.0034593,-0.12902,0.22082,-0.20926,0.11958,0.39804,-0.18916,-0.18021,-0.018813,0.016954,-0.070773,0.036122,0.12843,0.95708,-0.28219,-0.15667,-0.16982,0.20788,-0.53441,-0.70832
-0.025985,-0.052422,-0.11367,0.030381,-0.14499,-0.088545,-0.18458,0.15246,0.11879,0.18593,-0.16698,0.43961,-0.45269,-0.32653,-0.25597,0.17009,-0.065994,0.20723,-0.0010308,-0.15885,-0.20683,0.056697,0.40912,0.0020181,0.0005328,0.33305,0.23629,0.18031,-0.1848,-0.30962,0.03433,0.18269,-0.26385,0.056467,-0.15822,0.033083,-0.36228,0.58782,-0.00013978,-0.12776,0.24156,-0.22759,0.10842,0.38934,-0.23508,-0.18348,0.0008325,0.0058882,-0.098991,0.063198,0.14676,1.0037,-0.30623,-0.15784,-0.19317,0.20314,-0.52918,-0.73552
-0.049026,-0.081773,-0.13368,0.028446,-0.16954,-0.087149,-0.17857,0.15591,0.098242,0.2204,-0.21718,0.46509,-0.46626,-0.34422,-0.24475,0.1685,-0.059592,0.17963,-0.0093429,-0.14474,-0.18899,0.061151,0.42592,-0.012531,-0.036676,0.32485,0.19769,0.20636,-0.16432,-0.30755,0.028501,0.15668,-0.30176,0.053737,-0.15264,-0.0054512,-0.37448,0.56621,0.0085627,-0.11908,0.25625,-0.24096,0.10008,0.37783,-0.28308,-0.18067,0.020914,-0.0023885,-0.12372,0.088818,0.1635,1.0306,-0.3237,-0.16228,-0.22595,0.19672,-0.50671,-0.75006
-0.075022,-0.1054,-0.15265,0.030824,-0.1938,-0.0836,-0.16676,0.15299,0.070775,0.25994,-0.26296,0.48232,-0.46518,-0.35282,-0.23228,0.16278,-0.04763,0.15068,-0.021083,-0.11983,-0.16649,0.061218,0.43856,-0.025848,-0.074709,0.30451,0.15197,0.2335,-0.1375,-0.29533,0.020396,0.12308,-0.33346,0.04772,-0.13438,-0.039386,-0.38015,0.53384,0.02183,-0.1033,0.26474,-0.24901,0.094785,0.36415,-0.33268,-0.17227,0.04136,-0.0071846,-0.14434,0.1117,0.17783,1.0388,-0.33483,-0.16983,-0.26802,0.18874,-0.46724,-0.75164
-0.10355,-0.12259,-0.16966,0.037264,-0.21725,-0.078,-0.1498,0.14339,0.03828,0.30278,-0.3028,0.49091,-0.45027,-0.35252,-0.21913,0.15348,-0.030214,0.12101,-0.035494,-0.085521,-0.14032,0.057648,0.44767,-0.037668,-0.11242,0.27345,0.10109,0.26067,-0.1057,-0.27415,0.0095893,0.082889,-0.35781,0.039668,-0.10464,-0.066883,-0.37879,0.49297,0.038523,-0.081116,0.26724,-0.25157,0.092639,0.34905,-0.38324,-0.15908,0.062125,-0.0078926,-0.16044,0.13065,0.18896,1.0306,-0.34022,-0.18014,-0.31878,0.17935,-0.41183,-0.74053
-0.13402,-0.13289,-0.18379,0.047235,-0.23938,-0.070592,-0.12858,0.12702,0.0029997,0.34686,-0.33542,0.49085,-0.42302,-0.34391,-0.20593,0.14135,-0.0077496,0.091215,-0.051635,-0.043728,-0.11171,0.051448,0.45408,-0.047826,-0.14863,0.23368,0.047358,0.28665,-0.070605,-0.24575,-0.0042557,0.037451,-0.3739,0.030977,-0.06528,-0.08636,-0.37014,0.44628,0.057246,-0.053589,0.26432,-0.2487,0.09358,0.33338,-0.43404,-0.14213,0.083177,-0.0040401,-0.17185,0.14468,0.19616,1.0088,-0.34067,-0.1927,-0.37724,0.16877,-0.34219,-0.71743
-0.16569,-0.13611,-0.19422,0.059941,-0.25975,-0.061749,-0.10417,0.10405,-0.032626,0.38988,-0.35987,0.48246,-0.38545,-0.328,-0.19332,0.12732,0.019074,0.061907,-0.068433,0.0032363,-0.082086,0.043817,0.45874,-0.056262,-0.18216,0.18759,-0.0067384,0.31019,-0.034166,-0.21223,-0.021338,-0.011594,-0.38109,0.023077,-0.018675,-0.096593,-0.35423,0.39666,0.076412,-0.022067,0.25687,-0.24066,0.097414,0.31794,-0.48421,-0.12263,0.10448,0.0046618,-0.17864,0.15299,0.19877,0.97669,-0.3372,-0.20689,-0.44204,0.15725,-0.26066,-0.68351
-0.19773,-0.13232,-0.20022,0.074352,-0.27797,-0.051964,-0.077744,0.074852,-0.066122,0.4295,-0.37553,0.46644,-0.34,-0.30613,-0.18189,0.11247,0.049304,0.033642,-0.084754,0.05281,-0.052944,0.036059,0.46267,-0.063017,-0.21191,0.13781,-0.058656,0.32999,0.0015456,-0.17597,-0.041684,-0.062406,-0.37908,0.01732,0.032389,-0.096806,-0.33138,0.34703,0.094334,0.011881,0.24604,-0.22799,0.10382,0.30345,-0.53276,-0.10191,0.12596,0.018276,-0.1811,0.15513,0.1963,0.93784,-0.3309,-0.22199,-0.51152,0.14509,-0.17005,-0.64021
-0.22918,-0.12188,-0.20128,0.089254,-0.29372,-0.041822,-0.050507,0.040006,-0.095148,0.46345,-0.38221,0.44376,-0.28937,-0.27988,-0.17218,0.097883,0.081759,0.0069207,-0.09947,0.10233,-0.025812,0.029505,0.46683,-0.06822,-0.23687,0.087052,-0.10596,0.3448,0.034452,-0.13945,-0.065112,-0.11304,-0.36794,0.014868,0.08488,-0.086733,-0.30218,0.30013,0.10932,0.046549,0.23316,-0.21143,0.11239,0.29046,-0.57859,-0.081316,0.14749,0.036603,-0.17973,0.15092,0.18837,0.89557,-0.32286,-0.23729,-0.58383,0.13257,-0.073483,-0.58923
-0.25904,-0.10537,-0.19712,0.10331,-0.30674,-0.031976,-0.023599,0.00024954,-0.11766,0.48966,-0.38012,0.41567,-0.23633,-0.251,-0.16464,0.084657,0.11509,-0.017832,-0.11153,0.14921,-0.0021314,0.025418,0.47207,-0.072078,-0.25624,0.037907,-0.14645,0.35345,0.062606,-0.10512,-0.091214,-0.16153,-0.34806,0.016597,0.13568,-0.066662,-0.2675,0.25836,0.11975,0.080197,0.2197,-0.19192,0.12263,0.27932,-0.62051,-0.062149,0.1689,0.059163,-0.17522,0.1406,0.17481,0.85282,-0.31405,-0.25209,-0.65702,0.12002,0.025769,-0.53236
-0.28632,-0.083619,-0.1877,0.11512,-0.31684,-0.023117,0.0019664,-0.043562,-0.13207,0.50635,-0.36988,0.3836,-0.18358,-0.22131,-0.15956,0.073779,0.14784,-0.040281,-0.12003,0.19104,0.016822,0.024911,0.47906,-0.074856,-0.26936,-0.0073163,-0.17835,0.35494,0.084312,-0.075199,-0.11934,-0.20603,-0.32025,0.023011,0.18178,-0.037446,-0.22842,0.22358,0.1242,0.11114,0.20714,-0.17061,0.13402,0.27007,-0.65727,-0.045571,0.18989,0.085185,-0.16838,0.12473,0.15562,0.81186,-0.30527,-0.26579,-0.72912,0.10774,0.12442,-0.4714
-0.31003,-0.057639,-0.17332,0.12331,-0.3239,-0.015933,0.025368,-0.090494,-0.13733,0.51222,-0.35248,0.34909,-0.13359,-0.19259,-0.15711,0.066076,0.17851,-0.06019,-0.12426,0.22579,0.030024,0.028871,0.48818,-0.076857,-0.27587,-0.046747,-0.20034,0.34849,0.098241,-0.051563,-0.14863,-0.24487,-0.28562,0.034192,0.22039,-0.0004809,-0.18624,0.19701,0.12148,0.13783,0.19686,-0.14877,0.14601,0.26246,-0.68766,-0.032548,0.21008,0.11362,-0.16011,0.10422,0.131,0.77409,-0.29708,-0.27791,-0.79826,0.095985,0.21932,-0.40804
-0.32929,-0.028593,-0.15454,0.12663,-0.32785,-0.011075,0.046029,-0.13957,-0.13304,0.50645,-0.32925,0.31375,-0.088467,-0.16649,-0.15729,0.062158,0.20563,-0.077423,-0.12375,0.25188,0.036778,0.037896,0.49951,-0.078399,-0.27563,-0.07907,-0.21172,0.33356,0.10352,-0.035634,-0.17797,-0.27668,-0.24558,0.049775,0.24917,0.042349,-0.14238,0.17914,0.11074,0.15898,0.1901,-0.12782,0.15809,0.25595,-0.7105,-0.023799,0.22899,0.14315,-0.15135,0.08032,0.10138,0.73997,-0.28973,-0.28813,-0.86274,0.085004,0.30761,-0.34376
-0.34331,0.0022456,-0.13219,0.124,-0.3287,-0.0091239,0.063644,-0.18982,-0.11948,0.48877,-0.30175,0.27915,-0.049849,-0.14449,-0.15992,0.062374,0.22786,-0.09194,-0.11831,0.26826,0.036762,0.052256,0.51278,-0.079797,-0.26877,-0.10361,-0.21239,0.30991,0.099798,-0.028282,-0.2061,-0.30043,-0.20182,0.068948,0.26627,0.088755,-0.098337,0.16972,0.091498,0.17357,0.18781,-0.10918,0.16978,0.2497,-0.72473,-0.01976,0.24604,0.17226,-0.14299,0.054496,0.06737,0.70893,-0.28316,-0.29633,-0.92113,0.074982,0.38681,-0.27979
-0.35148,0.033539,-0.10738,0.1146,-0.32648,-0.010552,0.078193,-0.24029,-0.097592,0.4595,-0.27171,0.24673,-0.01883,-0.12776,-0.16466,0.066782,0.24403,-0.10379,-0.10804,0.27449,0.030068,0.071866,0.52735,-0.081334,-0.25567,-0.12036,-0.20289,0.27765,0.087281,-0.02978,-0.23162,-0.31551,-0.15618,0.090496,0.27047,0.13615,-0.055635,0.16779,0.06366,0.18093,0.19062,-0.094323,0.18068,0.24263,-0.7295,-0.020571,0.26055,0.19929,-0.13585,0.028412,0.02976,0.67946,-0.27701,-0.30257,-0.97231,0.066045,0.45488,-0.21705
-0.35338,0.063936,-0.081378,0.09794,-0.32126,-0.015697,0.08993,-0.2901,-0.06893,0.41951,-0.24094,0.21777,0.0040686,-0.11716,-0.17104,0.075137,0.25323,-0.1131,-0.093316,0.27071,0.017215,0.096289,0.54225,-0.083251,-0.23699,-0.13,-0.18436,0.23719,0.066734,-0.039791,-0.25308,-0.32175,-0.11059,0.11287,0.26126,0.18179,-0.015724,0.17172,0.027551,0.1808,0.19875,-0.084627,0.19046,0.23351,-0.72423,-0.026076,0.27181,0.22249,-0.13061,0.0038212,-0.010492,0.64919,-0.27063,-0.30708,-1.0155,0.058256,0.51029,-0.15609
-0.34877,0.092112,-0.0556,0.073913,-0.31316,-0.024741,0.099352,-0.33842,-0.035573,0.37018,-0.21119,0.19332,0.018895,-0.11319,-0.17845,0.086901,0.25485,-0.12007,-0.074759,0.25766,-0.00087047,0.12475,0.5562,-0.085726,-0.21355,-0.13381,-0.15848,0.1893,0.03945,-0.057395,-0.269,-0.31942,-0.06701,0.13428,0.23879,0.22291,0.02007,0.17937,-0.016115,0.17327,0.21199,-0.081364,0.19889,0.22099,-0.70864,-0.035849,0.27904,0.24012,-0.12778,-0.017523,-0.052299,0.61517,-0.26318,-0.31029,-1.0504,0.051612,0.55203,-0.097159
-0.33766,0.11682,-0.031509,0.042808,-0.30231,-0.037693,0.10715,-0.38451,1.0215e-05,0.31332,-0.18409,0.17414,0.026226,-0.11599,-0.18621,0.10127,0.2486,-0.12492,-0.053223,0.23656,-0.022885,0.1562,0.56771,-0.088861,-0.18636,-0.1336,-0.12734,0.13506,0.0071842,-0.081154,-0.27799,-0.30919,-0.027298,0.15281,0.20392,0.25688,0.050614,0.18825,-0.066271,0.15882,0.22969,-0.085618,0.2058,0.20376,-0.68285,-0.049234,0.28148,0.25055,-0.12765,-0.03397,-0.09448,0.57405,-0.25363,-0.31271,-1.0768,0.046039,0.57959,-0.04019
-0.32026,0.13693,-0.010542,0.0053374,-0.28886,-0.054382,0.11415,-0.42772,0.035121,0.25108,-0.16103,0.16066,0.027098,-0.12532,-0.19356,0.1172,0.23459,-0.12793,-0.029726,0.20909,-0.047216,0.18932,0.57512,-0.092679,-0.15654,-0.13156,-0.09334,0.075795,-0.027934,-0.10921,-0.27884,-0.29214,0.0068599,0.16655,0.15812,0.28136,0.07502,0.19569,-0.12154,0.13827,0.25076,-0.098229,0.21114,0.1806,-0.64738,-0.065398,0.27843,0.25233,-0.13027,-0.04406,-0.1358,0.52241,-0.24094,-0.31496,-1.0951,0.041401,0.59295,0.015135
-0.29701,0.15147,0.0059789,-0.037384,-0.27298,-0.074464,0.12123,-0.46745,0.067004,0.18579,-0.14311,0.15302,0.022902,-0.14061,-0.19976,0.13349,0.21326,-0.12937,-0.0053875,0.1772,-0.072019,0.22269,0.57673,-0.097118,-0.12528,-0.13009,-0.059033,0.013077,-0.063519,-0.13939,-0.27055,-0.26963,0.034045,0.17374,0.10339,0.29443,0.092693,0.19909,-0.18033,0.11272,0.27373,-0.11974,0.2149,0.15055,-0.60318,-0.083393,0.26926,0.24432,-0.13548,-0.046619,-0.17501,0.4571,-0.22409,-0.31767,-1.1059,0.037508,0.59246,0.06931
-0.26853,0.15965,0.016923,-0.083871,-0.25486,-0.097429,0.12925,-0.5032,0.093031,0.11988,-0.13101,0.15101,0.015269,-0.16099,-0.20406,0.14882,0.18541,-0.1295,0.018632,0.14306,-0.095318,0.25475,0.57094,-0.10204,-0.093747,-0.13165,-0.026965,-0.051379,-0.09706,-0.16937,-0.25241,-0.24323,0.053177,0.17288,0.042161,0.2947,0.10336,0.19608,-0.24086,0.083486,0.29678,-0.15034,0.21713,0.11294,-0.55162,-0.10222,0.25349,0.22573,-0.14285,-0.040832,-0.21091,0.37548,-0.20221,-0.32141,-1.1099,0.034124,0.57887,0.12293
-0.23561,0.16087,0.021427,-0.13232,-0.23469,-0.12262,0.13897,-0.5345,0.11087,0.055712,-0.12504,0.15416,0.0059423,-0.18536,-0.2058,0.16185,0.15218,-0.12858,0.041206,0.10883,-0.11512,0.284,0.5563,-0.10721,-0.063042,-0.13855,0.00048134,-0.11578,-0.12606,-0.1968,-0.2241,-0.21466,0.06358,0.16283,-0.022879,0.28143,0.10709,0.1847,-0.30132,0.052022,0.31787,-0.18985,0.21788,0.067526,-0.49448,-0.12092,0.23083,0.1962,-0.15177,-0.026295,-0.24236,0.27578,-0.1747,-0.32666,-1.1079,0.030979,0.55315,0.17658
-0.19915,0.15478,0.018954,-0.18071,-0.21268,-0.14928,0.15097,-0.56092,0.11867,-0.0045278,-0.12503,0.1617,-0.0033544,-0.21241,-0.20442,0.17129,0.11493,-0.12683,0.061307,0.076598,-0.12951,0.30902,0.53168,-0.11238,-0.034147,-0.15278,0.021227,-0.17833,-0.14819,-0.21949,-0.18567,-0.18565,0.065023,0.14298,-0.0889,0.25455,0.10429,0.16363,-0.35988,0.019845,0.33484,-0.23765,0.21724,0.014518,-0.43388,-0.13859,0.2012,0.15586,-0.16146,-0.0030548,-0.26836,0.15725,-0.14122,-0.33374,-1.1009,0.027789,0.5165,0.23077
-0.16013,0.14126,0.0093357,-0.22685,-0.18907,-0.17655,0.16562,-0.58204,0.11514,-0.058958,-0.13042,0.17268,-0.011038,-0.24073,-0.19949,0.17594,0.075253,-0.12444,0.078067,0.048231,-0.13681,0.32855,0.49636,-0.11719,-0.0078691,-0.17585,0.033627,-0.23732,-0.1614,-0.23548,-0.13762,-0.15784,0.057743,0.11322,-0.1531,0.21471,0.09568,0.13224,-0.41484,-0.01156,0.34551,-0.29274,0.21525,-0.045361,-0.3722,-0.1545,0.16477,0.10534,-0.17102,0.02838,-0.28804,0.020378,-0.10187,-0.34273,-1.0897,0.024268,0.47025,0.28584
-0.11956,0.12043,-0.0072019,-0.26854,-0.1641,-0.20354,0.18298,-0.59747,0.099704,-0.10608,-0.14025,0.18599,-0.015775,-0.26888,-0.19073,0.17482,0.034844,-0.12157,0.090827,0.025252,-0.13563,0.34158,0.45011,-0.1213,0.015204,-0.20864,0.036565,-0.29121,-0.16406,-0.24322,-0.080851,-0.13267,0.042444,0.07404,-0.21286,0.16324,0.082281,0.090707,-0.46465,-0.040818,0.3478,-0.35368,0.2119,-0.11088,-0.31198,-0.16808,0.12198,0.045764,-0.17947,0.067055,-0.30077,-0.13307,-0.057134,-0.3535,-1.0749,0.020148,0.4158,0.3419
-0.078446,0.092643,-0.030039,-0.30364,-0.13805,-0.22935,0.20282,-0.60683,0.072516,-0.14487,-0.1532,0.20044,-0.016565,-0.29543,-0.17804,0.16719,-0.0045597,-0.11832,0.099174,0.0087659,-0.125,0.34742,0.39324,-0.12434,0.034728,-0.25134,0.029522,-0.33868,-0.15505,-0.24164,-0.016687,-0.11134,0.020276,0.026504,-0.26584,0.1021,0.065345,0.040016,-0.50799,-0.066729,0.33991,-0.41864,0.20715,-0.18033,-0.2558,-0.17898,0.07355,-0.021257,-0.18585,0.11161,-0.30609,-0.30004,-0.0079225,-0.36561,-1.0571,0.015192,0.35458,0.39875
-0.03771,0.058478,-0.058183,-0.33021,-0.11121,-0.25312,0.2246,-0.6097,0.03448,-0.17476,-0.16775,0.21482,-0.0128,-0.31901,-0.16149,0.1526,-0.041274,-0.1148,0.10296,-0.00059266,-0.10442,0.34568,0.32665,-0.12596,0.050619,-0.30338,0.012601,-0.37871,-0.13383,-0.2302,0.053181,-0.094696,-0.0072217,-0.027789,-0.31014,0.033792,0.046306,-0.018081,-0.54383,-0.088333,0.32036,-0.48545,0.20085,-0.25158,-0.20615,-0.18708,0.020465,-0.093715,-0.18926,0.16033,-0.30378,-0.47632,0.044443,-0.37834,-1.0364,0.0092103,0.28804,0.45588
0.0018228,0.01872,-0.090308,-0.3466,-0.083902,-0.27409,0.24748,-0.60573,-0.012795,-0.19574,-0.18218,0.22801,-0.0042911,-0.33843,-0.1413,0.13094,-0.073749,-0.11107,0.10231,-0.0026884,-0.073932,0.33633,0.25183,-0.12582,0.063054,-0.36342,-0.01348,-0.41064,-0.10048,-0.20894,0.12675,-0.083193,-0.038182,-0.086775,-0.34433,-0.038788,0.026708,-0.081153,-0.57145,-0.10495,0.28819,-0.55166,0.19281,-0.32216,-0.16531,-0.19245,-0.036049,-0.16927,-0.18891,0.21124,-0.29389,-0.6567,0.098293,-0.39073,-1.0127,0.0020749,0.21762,0.51245
0.039472,-0.025666,-0.12482,-0.35159,-0.056466,-0.29159,0.27037,-0.59455,-0.067073,-0.20823,-0.19475,0.23897,0.0087303,-0.35264,-0.11788,0.10241,-0.10065,-0.10719,0.097615,0.0021251,-0.034102,0.31967,0.17078,-0.12366,0.07245,-0.42941,-0.047442,-0.43414,-0.055698,-0.17844,0.20179,-0.076891,-0.070505,-0.14803,-0.36757,-0.11248,0.0081284,-0.14624,-0.59044,-0.11619,0.24295,-0.61461,0.18274,-0.38939,-0.13518,-0.19539,-0.094557,-0.24535,-0.18422,0.26219,-0.27666,-0.83526,0.15168,-0.40155,-0.98556,-0.0062727,0.14474,0.56732
0.074723,-0.073559,-0.15994,-0.3444,-0.029254,-0.3051,0.29197,-0.57585,-0.12562,-0.21311,-0.20377,0.24686,0.025647,-0.36083,-0.091757,0.067567,-0.12093,-0.1032,0.089476,0.013043,0.013948,0.29634,0.086004,-0.11926,0.079439,-0.49871,-0.087525,-0.44928,-0.00078644,-0.13983,0.27592,-0.075447,-0.10196,-0.2089,-0.37956,-0.18403,-0.0078959,-0.21004,-0.60072,-0.122,0.18482,-0.67151,0.17033,-0.45051,-0.1172,-0.19633,-0.15346,-0.31931,-0.17484,0.31098,-0.2526,-1.0057,0.20249,-0.40943,-0.95428,-0.015814,0.070826,0.6191
0.10724,-0.12372,-0.19378,-0.3248,-0.0026254,-0.31425,0.31089,-0.5494,-0.18536,-0.21159,-0.2077,0.25105,0.045515,-0.36241,-0.063555,0.027281,-0.13387,-0.099175,0.078699,0.028877,0.068608,0.26722,0.00035331,-0.11249,0.084818,-0.56819,-0.1316,-0.45647,0.062427,-0.094663,0.34673,-0.07815,-0.1303,-0.26663,-0.38056,-0.25027,-0.019948,-0.26912,-0.60249,-0.12261,0.11464,-0.71958,0.15522,-0.50282,-0.11218,-0.19581,-0.21108,-0.38851,-0.16068,0.35544,-0.22238,-1.1617,0.24853,-0.41286,-0.91788,-0.02645,-0.002665,0.6662
0.13687,-0.17484,-0.22447,-0.29314,0.023067,-0.31888,0.32568,-0.51507,-0.24303,-0.20516,-0.20529,0.25115,0.067139,-0.35701,-0.033982,-0.017318,-0.13912,-0.095174,0.066218,0.048142,0.12784,0.23343,-0.083076,-0.10334,0.089501,-0.63441,-0.17731,-0.45645,0.13167,-0.044828,0.41185,-0.083972,-0.15336,-0.31855,-0.37136,-0.3083,-0.026799,-0.32014,-0.59621,-0.1185,0.033862,-0.75613,0.13704,-0.54386,-0.12029,-0.19443,-0.26568,-0.45051,-0.14195,0.39356,-0.18688,-1.2972,0.28771,-0.41031,-0.87522,-0.038005,-0.074266,0.70692
0.16363,-0.22555,-0.25022,-0.25033,0.047488,-0.31898,0.33495,-0.47286,-0.29542,-0.19545,-0.19562,0.24704,0.08917,-0.34452,-0.0037816,-0.064875,-0.13671,-0.091286,0.053043,0.069157,0.18927,0.19625,-0.16111,-0.091841,0.094452,-0.69383,-0.22219,-0.45023,0.20434,0.0075477,0.4691,-0.091653,-0.16923,-0.36221,-0.35318,-0.35561,-0.027467,-0.36012,-0.58256,-0.11039,-0.055451,-0.77869,0.11548,-0.57152,-0.14096,-0.1928,-0.3156,-0.50318,-0.11914,0.42357,-0.14711,-1.4071,0.31809,-0.40031,-0.82507,-0.050227,-0.14247,0.7396
0.18769,-0.27451,-0.26945,-0.19782,0.07034,-0.31472,0.33747,-0.42294,-0.33949,-0.18412,-0.17816,0.23884,0.11021,-0.32505,0.026304,-0.11388,-0.12707,-0.087617,0.040195,0.090163,0.25032,0.15702,-0.23063,-0.078175,0.10062,-0.74302,-0.26386,-0.43902,0.27764,0.060246,0.51656,-0.099783,-0.1763,-0.39549,-0.3276,-0.39026,-0.021271,-0.38661,-0.56237,-0.099186,-0.15071,-0.78513,0.090302,-0.5842,-0.17287,-0.19146,-0.35929,-0.54482,-0.093026,0.44407,-0.10418,-1.4871,0.33808,-0.38154,-0.7662,-0.062802,-0.20575,0.76262
