210.015093583607,203.224454567246
208.961467006803,203.053134312246
209.935586455449,203.336798170394
209.478616879431,203.410135655671
210.697857118445,203.828170541151
209.879059401388,203.201267804945
210.650914915803,203.911343701404
210.068870885212,203.887259387014
210.664663678083,203.968562647081
210.70139251446,204.298188651789
211.268980703567,204.342430490179
210.730264915249,203.931800409433
211.045661521958,204.292578951232
210.891439691352,204.047435036908
211.109377214583,204.164453390519
211.086672115731,204.152299039313
211.097553279022,204.012243515416
210.803879716715,204.120510736159
210.962933255209,204.133188659417
210.628327663485,203.822074666546
211.043383155638,203.991038847312
210.342785512013,203.420644494713
210.315720091409,203.540505096607
209.595913462771,202.937088306732
209.999145019362,203.207064495521
209.245869975115,202.95601169661
210.042826801235,203.320455242772
209.236481534586,203.080995825011
210.147199548032,203.411332391789
209.221554306968,202.857206170805
210.131879498634,203.38563996324
209.204662970452,203.03593123054
210.02687823699,203.377748984457
209.376443934599,202.910984500142
210.103242790913,203.402394268902
209.56688393327,203.146330137494
210.217436082195,203.637515518233
210.229731403891,203.664591672919
209.988460266961,203.449927131619
210.428813481709,203.789575801321
209.815186580052,203.300896086831
209.994313311475,203.342445268954
209.420911360032,202.822800007391
209.494172621897,202.769208668074
208.913699878423,202.469426270327
209.536008141406,202.916257618665
208.878581611342,202.343619385844
209.026439729121,202.477392045118
208.313821739046,201.926818634486
208.696587280929,202.372827226742
207.995989637304,201.736761979628
208.782733097159,202.215568621138
208.407627579976,201.777862385706
208.700279805656,201.866196470471
208.109750824629,201.730965289053
208.660604805933,202.287073604233
207.968492112744,201.714360575405
208.92733079417,202.547625496087
208.803041983156,202.553160400636
209.235931584095,202.898306576884
208.678596043431,202.418228403247
209.285427128304,202.934582640483
208.674235721679,202.56217331953
209.570772868887,203.400412174706
209.245673564225,202.732932604474
209.701503957083,203.377748984457
209.210398168432,203.003207977293
209.530430072138,203.184064723239
208.984722056145,202.93162819819
209.428807077798,203.50344367493
209.176301237977,203.13309124418
209.748406877548,203.662160802678
209.481720171488,203.097750130674
209.853722396614,203.320043864731
209.557691903631,203.27770932453
209.67997732357,203.546114797163
209.845237446179,203.399178040583
209.789574600033,203.419185972568
209.869906653927,203.388669201541
209.629853264513,203.258411954616
210.267992245208,203.76769796915
209.642502125812,203.609840995487
210.204315834761,203.426665573311
209.407476855175,203.253587612137
210.05056539029,203.528126357379
208.987078986822,202.745909711762
209.871831480647,203.257626596538
208.875988987597,202.3482193403
209.923251851575,203.052049770139
208.44918812424,202.571111442417
209.621250467544,203.0042925194
208.394310921653,202.555179892836
209.311039108323,202.969100997908
208.520328148496,202.467593768146
209.008369927267,202.876540938724
208.488745277429,202.254275554979
209.10135084246,203.004030733374
208.892723195402,202.854663106553
209.261582846292,202.941276883147
208.935855026784,202.913751952416
209.072949827807,203.156053618459
208.960602798888,202.866443477722
209.301218563837,203.393717932042
209.173433638987,202.983910607378
209.371965766314,203.054106660343
209.500300641656,202.898044790858
209.211183811991,203.111288208017
209.313553167712,203.2370950925
209.182429257736,202.878298644898
209.52618759692,203.043934403334
208.863732948079,202.737495160927
209.363834355479,203.101714319067
208.501394138727,202.705744255776
209.307150172707,203.085147003423
208.608713048869,202.748303183999
209.794563436631,203.448543405482
208.6291397814,202.837834004883
210.088040588048,203.795896063948
209.195470940813,203.280888154846
210.580128431148,204.313334843292
209.542411136411,203.362939374988
210.940778106849,204.309520246913
209.442870097502,203.563430072881
210.720562217297,204.309931624954
209.521591582101,203.669490811406
210.756191152692,204.236631537681
209.744007273618,203.675212705973
210.577850064827,204.31382101734
209.613747571557,203.706178253046
210.463499644834,204.314793365437
209.763962620013,203.882547238547
210.919722859471,204.419919153868
209.975575712596,203.881612288454
210.903852859581,204.390898302988
209.586407175708,203.674988317951
210.521165882055,204.344524778387
209.7451071746,203.932922349545
210.453011303322,204.026716542852
209.524184205845,203.426328991278
210.023853509288,203.950761197315
209.325691360696,203.265442779313
209.938336207905,203.880714736364
209.465810889421,203.335526638267
210.216729002992,203.788827841247
209.286684157998,203.143450491208
209.475906409153,203.370755557763
209.295404801501,203.272137021978
209.419261508558,203.397719518438
209.443420047993,203.036305210577
209.200774034835,203.369409229629
209.011433937147,203.22883013368
209.55981314124,203.416717704324
209.441141681673,203.422701384918
209.304439702429,203.127406747617
209.088623416806,203.220752164879
209.077585124804,203.327523465473
209.179522376568,203.347680989473
209.19896705465,203.373784796064
209.171155272666,203.166338069479
209.161923960849,203.350149257718
209.008369927268,203.349513491655
208.834860547291,203.138139974681
208.970462625552,202.970110744008
208.882470546958,202.794377524571
208.744472255842,202.950701180082
208.984722056146,203.071496732069
208.962331214718,203.041241747067
209.141261535251,203.210093733821
209.560323809553,203.514476086024
209.466910790404,203.318996720627
209.016501338102,202.938808614903
209.457875889476,203.216600986467
209.094947847455,202.87216537229
209.465968018133,203.200071068826
209.388778538474,203.329430763663
209.548460591814,203.150743101932
209.308878588536,202.959153128921
209.718905961912,203.333881126104
209.348671434793,203.056836714614
209.111603490903,203.041690523111
208.990850075905,203.302504200991
208.890798368682,203.014389980402
208.783008072405,202.676611210886
208.905961289368,202.659632517201
208.341319263607,202.047838574495
208.951764308851,202.787683281907
207.951797187118,202.071062734799
209.003498937203,202.610753326351
207.766856693359,202.087667448447
209.03296057066,203.095655842466
208.283888719453,202.392573372701
209.210908836745,202.861469543228
208.113521913711,202.410524414483
209.192446213111,203.001637261137
208.124795898781,202.511760810528
209.373929875211,203.279766214735
208.670857454376,203.046926243631
209.223557698043,203.179053390742
208.678713889965,202.649273270173
209.380804256351,203.382124550891
208.520603123742,203.00167465914
208.859254779794,203.171312003973
208.859608319395,203.114915814377
209.454654750885,203.305795225318
208.933183838684,202.633266924585
209.312728241975,203.191058149932
209.047062872542,203.043523025293
209.397577746333,203.274642688226
209.562327200628,203.277559732516
209.535458190915,203.302429404983
209.953184871168,203.371877497874
209.675067051327,203.001599863133
209.739411258799,203.225314721332
209.445069899467,203.015698910532
209.927612173327,203.154595096314
208.674903518704,202.841947785291
209.80681947615,203.391399255812
208.700908320503,202.716701870864
209.918263014976,203.327934843514
208.465686638976,202.150944870726
209.513695864334,203.251568119937
208.077618003071,202.171064996722
209.00334180849,202.692019188415
207.914479118071,201.874985001343
208.814119557336,202.60076805936
208.131277458142,202.271590830697
208.936758516876,202.816554540772
208.189179388431,201.999669945715
208.96896990279,202.682594891479
208.492752059579,202.0549441952
208.676239112754,202.426680352086
208.018537607444,202.106628236328
208.456769584583,202.368563854319
208.230229264382,201.789979338908
208.415876837344,202.188268078429
208.388340030605,202.322265125725
208.499940698143,202.426194178037
208.96496312064,203.074750358391
208.734494582645,203.027853261738
209.679898759214,203.675511890003
208.855680101601,203.102013503097
209.634567125867,203.367614125451
208.672468023672,203.072207294139
209.592260220222,203.316491054379
208.558353296745,202.809710706093
209.893436678515,203.730187771428
208.626507875477,202.795649056697
209.503011111934,203.511746031753
208.565031266996,202.590820190373
209.816875713703,203.435491502187
208.469536292415,202.559256275241
209.823985787911,203.65109099358
208.656440895071,203.142440745108
209.569908660972,203.411332391789
208.942218739611,203.031780052128
209.951102915737,203.878994428194
208.65856213268,203.188365493665
209.77720071398,203.847580105077
209.002752575821,203.461969288814
209.935704301983,203.738415332245
208.628275573485,202.749499920118
209.462629033007,203.409836471641
208.66484728115,202.781886591332
209.61885425469,203.187318349562
208.792946463424,202.644935101742
209.413212053155,203.488858453482
208.811526933592,203.003432365315
209.364894974284,203.194349174259
208.864636438172,203.13297905017
209.097186931598,203.344427363151
209.061204456602,203.074151990332
209.309782078629,203.578090090336
209.258833093836,203.059267584855
208.847038022453,203.187654931595
209.240684727626,203.393343952005
209.172255173648,203.202913317109
209.239663391,203.595854142099
209.295522648035,203.577753508303
209.446012671738,203.424907867136
209.245398588979,203.135746502444
209.557181235318,203.557595984303
208.644381266442,203.041914911134
209.2213186139,203.425693225214
208.403227976046,202.651928528437
208.729073642088,202.926916049722
207.988722434385,202.178469801457
208.903093690379,203.004030733374
207.961853424671,202.5407068654
208.748479037992,202.902719541321
208.132534487836,202.350463220523
209.051580323006,202.915210474561
207.72462835207,202.286213450148
209.167855569719,203.254185980196
208.05318448839,202.275629815098
209.122052550236,203.263722471142
208.194757457699,202.33692514318
208.801077874259,203.093972932299
208.033739810308,202.625450741809
209.451433612294,203.75116805151
208.286952729333,202.895913104646
208.904822106208,203.453292951953
208.259415922594,202.804736771599
208.621951142836,203.066335807557
208.071764958557,202.33038049253
208.672507305849,202.811281422248
207.998110874913,202.422229989644
208.287738372892,202.468229534209
208.02549055294,202.11077941474
207.91239716264,202.459216615314
207.782765975426,202.317253793228
208.02643332521,202.434309544843
208.415209040319,202.526196439961
207.89043842517,202.561649747478
207.999957137276,202.642953007546
207.804528302007,202.21377351696
208.294848447099,202.46774336016
208.02148377079,202.31183108269
208.375298347528,202.663334919568
207.8054317921,202.230266036596
208.728523691597,202.800323807161
207.987504686868,202.321853747684
208.713596463978,202.680351011257
208.250813125624,202.229742464544
209.286409182753,203.012968856261
207.855673697689,202.117473657405
209.279495519434,202.981629329152
208.178141096429,202.211342646719
209.286919851066,203.143001715164
208.091091790106,202.417293453155
209.374911929659,203.14558217742
208.296184041149,202.524064753749
209.53651880972,203.483884518988
208.236710823743,202.89796999485
