0.1384,0.078168,0.26957,-0.15492,-0.10551,0.089417,0.17906,-0.042435,0.1317,-0.0041458,-0.033295,-0.3266,0.9232,-0.087829,0.20434,-0.1129,0.20168,0.29204,-0.045111,-0.10059,-0.33607,-0.22676,0.31496,-0.18091,-0.27291,0.47311,0.065343,-0.11878,0.13096,0.002452,-0.73134,0.33252,-0.17776,0.56387,-0.056422,0.18998,0.22085,-0.38971,0.32768,0.18678,0.26002,-0.0025052,-0.51851,-0.98878,0.43636,0.065919,-0.26172,-0.62663,-0.075121,-0.10699,0.077699,-0.0142,0.61551,0.28844,0.38261,-0.25021,0.13283,0.32207
0.14152,0.064748,0.2533,-0.19289,-0.10504,0.090507,0.19377,-0.0066046,0.12556,-0.038265,-0.019469,-0.30513,0.81846,-0.068128,0.20008,-0.12667,0.1817,0.2465,-0.017424,-0.079386,-0.33238,-0.21675,0.29528,-0.18443,-0.22932,0.49889,0.044085,-0.063605,0.17441,0.0028069,-0.7107,0.30538,-0.15361,0.61054,-0.020907,0.25898,0.25273,-0.31991,0.25857,0.20156,0.28734,-0.024458,-0.51179,-0.98893,0.49092,0.090031,-0.24055,-0.51978,-0.045485,-0.079798,0.032082,0.020136,0.62654,0.29544,0.39094,-0.25079,0.18659,0.27687
0.13467,0.051815,0.23314,-0.22949,-0.097527,0.087662,0.20778,0.023118,0.11123,-0.076085,-0.0043347,-0.28553,0.70962,-0.047269,0.19111,-0.14944,0.15203,0.2025,0.012567,-0.055648,-0.32863,-0.20655,0.26137,-0.18888,-0.18123,0.51012,0.015875,-6.3823e-05,0.20991,0.0030545,-0.68115,0.26517,-0.13478,0.66248,0.0091271,0.31992,0.2794,-0.25977,0.18183,0.2125,0.30595,-0.064758,-0.50137,-0.97475,0.55068,0.10893,-0.21773,-0.40521,-0.018462,-0.046847,-0.01584,0.046131,0.62355,0.29835,0.38998,-0.24504,0.23225,0.23384
0.1183,0.040785,0.20896,-0.26357,-0.082891,0.080968,0.22063,0.046167,0.089206,-0.11672,0.010574,-0.26858,0.60008,-0.026525,0.17805,-0.17976,0.1135,0.16187,0.044194,-0.030346,-0.32592,-0.19679,0.21375,-0.19408,-0.13147,0.50574,-0.018547,0.068099,0.2346,0.002678,-0.64435,0.2137,-0.12151,0.7191,0.031842,0.37084,0.29903,-0.21127,0.099364,0.21883,0.31505,-0.12237,-0.48829,-0.94347,0.61146,0.12173,-0.19402,-0.28627,0.0040442,-0.010026,-0.063403,0.063494,0.60656,0.29664,0.37796,-0.23376,0.26701,0.19373
0.093308,0.033019,0.18082,-0.29404,-0.061341,0.070664,0.23179,0.062399,0.060379,-0.15921,0.023769,-0.25475,0.493,-0.00707,0.16168,-0.21579,0.067356,0.12611,0.076712,-0.0045322,-0.32529,-0.18799,0.15385,-0.19986,-0.082838,0.48553,-0.058209,0.13675,0.24606,0.001199,-0.6022,0.15333,-0.11356,0.77919,0.045763,0.41003,0.30998,-0.17566,0.01327,0.21982,0.3142,-0.19497,-0.47361,-0.89336,0.66894,0.12776,-0.1702,-0.16621,0.020451,0.02852,-0.10788,0.072309,0.57608,0.28995,0.35369,-0.21797,0.28859,0.15713
0.061026,0.029715,0.14891,-0.31997,-0.033382,0.057136,0.24062,0.072067,0.025977,-0.20255,0.033903,-0.24419,0.39126,0.010074,0.14292,-0.25538,0.015174,0.096375,0.10931,0.020685,-0.32759,-0.1805,0.083886,-0.20603,-0.037993,0.45008,-0.10195,0.20157,0.24242,-0.0017882,-0.55667,0.08677,-0.11027,0.84088,0.049869,0.43613,0.31092,-0.15339,-0.074247,0.21481,0.30337,-0.2791,-0.45843,-0.82389,0.71883,0.12656,-0.14697,-0.048084,0.029589,0.066512,-0.14661,0.072995,0.53311,0.27812,0.31674,-0.19892,0.29535,0.12444
0.023123,0.031799,0.11364,-0.34059,0.00021595,0.040903,0.24645,0.075779,-0.012519,-0.24572,0.039844,-0.23671,0.29731,0.024088,0.12274,-0.29623,-0.041182,0.073384,0.14111,0.044179,-0.33348,-0.17452,0.0067859,-0.21243,0.00070847,0.40076,-0.14846,0.25833,0.22244,-0.0065856,-0.50978,0.017005,-0.11062,0.90177,0.043655,0.44813,0.30089,-0.14413,-0.16096,0.20321,0.28289,-0.3703,-0.44373,-0.73579,0.75718,0.11794,-0.12493,0.065309,0.030772,0.10168,-0.17717,0.066256,0.47905,0.26119,0.26747,-0.17798,0.28641,0.095844
-0.018489,0.039837,0.075566,-0.35537,0.038448,0.022601,0.24862,0.07443,-0.053472,-0.28775,0.04075,-0.23187,0.21312,0.034395,0.10216,-0.33599,-0.099649,0.057444,0.17121,0.064849,-0.34336,-0.17008,-0.074019,-0.21891,0.031315,0.33963,-0.19631,0.30309,0.18557,-0.013368,-0.46344,-0.052912,-0.11334,0.95899,0.027167,0.44542,0.2794,-0.14684,-0.24469,0.18463,0.25346,-0.46342,-0.43042,-0.63111,0.78058,0.10198,-0.10455,0.17152,0.023831,0.13188,-0.19753,0.053019,0.41568,0.23934,0.20704,-0.15656,0.26169,0.071371
-0.061764,0.053974,0.035374,-0.36402,0.08012,0.0029615,0.24647,0.069122,-0.095187,-0.32766,0.036119,-0.22891,0.14008,0.040679,0.082122,-0.37241,-0.15804,0.048432,0.1987,0.081659,-0.35733,-0.16706,-0.15479,-0.22535,0.052373,0.26933,-0.24406,0.33248,0.13198,-0.022164,-0.41937,-0.12001,-0.11702,1.0094,0.001008,0.42784,0.24642,-0.15984,-0.32343,0.15884,0.2161,-0.55287,-0.41915,-0.51309,0.78639,0.079056,-0.086148,0.26847,0.0091222,0.15525,-0.20611,0.03437,0.34505,0.21294,0.1374,-0.13603,0.22197,0.050854
-0.10463,0.073897,-0.0061138,-0.36651,0.12389,-0.017214,0.23945,0.061078,-0.13601,-0.36455,0.025822,-0.22694,0.078995,0.042889,0.063518,-0.40345,-0.21416,0.045836,0.22271,0.093689,-0.37515,-0.1652,-0.23169,-0.23166,0.06299,0.1929,-0.29024,0.34384,0.062575,-0.032857,-0.37903,-0.18154,-0.12019,1.0498,-0.033682,0.39569,0.20247,-0.18094,-0.39535,0.12587,0.17211,-0.63297,-0.41039,-0.38601,0.77286,0.049793,-0.069861,0.35448,-0.012508,0.1703,-0.20191,0.011488,0.26942,0.18248,0.061194,-0.11765,0.16879,0.03397
-0.14512,0.098836,-0.047984,-0.36308,0.16834,-0.037077,0.22711,0.051549,-0.17444,-0.39761,0.010108,-0.22489,0.030098,0.041237,0.047082,-0.4274,-0.26587,0.048798,0.24241,0.10018,-0.39626,-0.16414,-0.30106,-0.23779,0.062856,0.11365,-0.33345,0.33547,-0.021086,-0.04518,-0.34357,-0.23517,-0.12148,1.0769,-0.075283,0.34971,0.14857,-0.20756,-0.45891,0.08605,0.12299,-0.69823,-0.40432,-0.25495,0.73927,0.015089,-0.055671,0.42829,-0.039777,0.17601,-0.18456,-0.01441,0.19116,0.14861,-0.018373,-0.10247,0.10446,0.020265
-0.18143,0.1276,-0.089262,-0.35423,0.212,-0.055766,0.20916,0.041725,-0.20916,-0.42607,-0.010409,-0.22168,-0.0069533,0.036165,0.033384,-0.44294,-0.31116,0.05618,0.25712,0.10056,-0.41978,-0.16345,-0.35959,-0.24374,0.052243,0.034963,-0.3724,0.30669,-0.11681,-0.058742,-0.31375,-0.27901,-0.11969,1.0881,-0.12177,0.29113,0.086259,-0.2369,-0.51287,0.039989,0.070412,-0.74372,-0.40084,-0.12547,0.68596,-0.023939,-0.043407,0.48907,-0.071056,0.17188,-0.15433,-0.042122,0.1126,0.11204,-0.097694,-0.091322,0.031885,0.0091818
-0.21204,0.15861,-0.12894,-0.34064,0.25341,-0.072431,0.18549,0.032659,-0.23914,-0.44924,-0.034785,-0.21626,-0.033012,0.02831,0.022793,-0.44923,-0.3483,0.066644,0.26627,0.094505,-0.44454,-0.16266,-0.40455,-0.24953,0.031969,-0.039858,-0.40595,0.25792,-0.22189,-0.073042,-0.28993,-0.3118,-0.1139,1.0809,-0.17082,0.22164,0.017494,-0.2661,-0.55634,-0.011358,0.016088,-0.76531,-0.39958,-0.0032878,0.61437,-0.065992,-0.032769,0.53637,-0.10447,0.158,-0.11211,-0.070496,0.035994,0.073617,-0.17296,-0.084737,-0.045568,9.725e-05
-0.2358,0.19006,-0.16603,-0.32322,0.29116,-0.086263,0.15623,0.025198,-0.26369,-0.46653,-0.061801,-0.2077,-0.049369,0.018457,0.015473,-0.44593,-0.37584,0.078738,0.26953,0.081954,-0.46913,-0.16132,-0.43396,-0.25527,0.0033389,-0.10777,-0.43317,0.1907,-0.33319,-0.08751,-0.27209,-0.33288,-0.10353,1.0537,-0.21992,0.14334,-0.05538,-0.29236,-0.5888,-0.066717,-0.03826,-0.75995,-0.39993,0.10614,0.52693,-0.10964,-0.02337,0.57012,-0.13802,0.13503,-0.059392,-0.098456,-0.036608,0.034227,-0.24037,-0.082943,-0.12423,-0.0076407
-0.25192,0.21995,-0.19957,-0.303,0.32397,-0.096527,0.12172,0.019936,-0.28242,-0.47739,-0.090041,-0.19529,-0.057664,0.0074786,0.011375,-0.43319,-0.3927,0.090981,0.26677,0.063119,-0.49195,-0.15899,-0.4467,-0.26108,-0.031947,-0.16611,-0.45334,0.10764,-0.44726,-0.10154,-0.25983,-0.34226,-0.088368,1.0058,-0.26651,0.0587,-0.12974,-0.31312,-0.61005,-0.12451,-0.090995,-0.72584,-0.40104,0.19792,0.42699,-0.15338,-0.014769,0.59062,-0.16971,0.10416,0.0018727,-0.12502,-0.10344,-0.0051752,-0.29635,-0.085857,-0.20034,-0.014675
-0.26004,0.24624,-0.22869,-0.28107,0.35067,-0.10258,0.082509,0.017185,-0.2953,-0.48136,-0.11797,-0.17856,-0.059781,-0.0037226,0.010257,-0.41163,-0.39818,0.10195,0.25812,0.038497,-0.51131,-0.15531,-0.44256,-0.26711,-0.071889,-0.21274,-0.466,0.01226,-0.56051,-0.11454,-0.25242,-0.34055,-0.068607,0.93745,-0.30811,-0.029492,-0.2028,-0.32615,-0.62024,-0.18288,-0.14062,-0.66253,-0.40189,0.26809,0.31861,-0.19569,-0.0065241,0.59846,-0.19765,0.067047,0.069327,-0.14929,-0.16306,-0.043605,-0.33779,-0.093098,-0.27023,-0.021604
-0.26022,0.26703,-0.25264,-0.25856,0.37028,-0.10391,0.039399,0.01697,-0.3026,-0.47808,-0.14403,-0.15734,-0.057735,-0.014277,0.011704,-0.38229,-0.39203,0.11036,0.24396,0.0088635,-0.52552,-0.15,-0.42228,-0.27357,-0.1143,-0.2461,-0.47097,-0.091139,-0.66928,-0.12596,-0.24886,-0.32893,-0.044819,0.84982,-0.34243,-0.11823,-0.27174,-0.32967,-0.61983,-0.23979,-0.18585,-0.57098,-0.40136,0.31393,0.20638,-0.23513,0.0017686,0.5945,-0.22018,0.025753,0.14036,-0.17048,-0.21444,-0.080059,-0.36219,-0.10402,-0.33054,-0.028945
-0.25288,0.2806,-0.27078,-0.23656,0.382,-0.10013,-0.0066292,0.01904,-0.30485,-0.46723,-0.16672,-0.1318,-0.053562,-0.023405,0.015168,-0.34656,-0.37441,0.11513,0.22494,-0.024756,-0.53293,-0.14288,-0.3875,-0.28064,-0.15693,-0.2653,-0.46832,-0.1977,-0.77004,-0.13533,-0.24795,-0.30903,-0.017917,0.74519,-0.36752,-0.20438,-0.33381,-0.32238,-0.60956,-0.29304,-0.22562,-0.45353,-0.39826,0.33408,0.095181,-0.27035,0.010429,0.57983,-0.23596,-0.017397,0.21225,-0.18787,-0.25692,-0.11354,-0.36784,-0.11776,-0.37835,-0.037107
-0.23882,0.28562,-0.2827,-0.21608,0.38527,-0.091017,-0.054421,0.022904,-0.30281,-0.44861,-0.1847,-0.10244,-0.049209,-0.030463,0.02001,-0.30607,-0.3459,0.11543,0.20198,-0.061122,-0.5321,-0.13386,-0.34061,-0.28851,-0.19756,-0.27009,-0.4584,-0.30228,-0.85946,-0.14231,-0.24837,-0.28284,0.010906,0.62678,-0.38183,-0.28481,-0.38649,-0.30357,-0.59035,-0.3404,-0.25919,-0.31378,-0.39142,0.32877,-0.010071,-0.30017,0.019661,0.55573,-0.24403,-0.059925,0.28229,-0.20081,-0.29028,-0.14309,-0.35395,-0.1333,-0.41141,-0.046367
-0.21908,0.28117,-0.28813,-0.19795,0.37972,-0.076525,-0.1027,0.027878,-0.29736,-0.4221,-0.19687,-0.070048,-0.046436,-0.034987,0.025546,-0.26259,-0.30745,0.11073,0.17617,-0.098826,-0.52182,-0.12296,-0.28466,-0.29736,-0.23413,-0.26087,-0.4418,-0.39968,-0.93455,-0.14671,-0.24878,-0.25254,0.040266,0.49867,-0.38434,-0.35651,-0.42759,-0.27303,-0.56333,-0.3797,-0.28609,-0.1564,-0.37977,0.29975,-0.10467,-0.32366,0.029524,0.52359,-0.24389,-0.099339,0.34791,-0.20873,-0.31466,-0.1678,-0.32066,-0.14953,-0.42816,-0.056854
-0.19493,0.26687,-0.28705,-0.18285,0.36524,-0.056771,-0.15012,0.033146,-0.28947,-0.38772,-0.20242,-0.035717,-0.04673,-0.036717,0.031098,-0.21794,-0.26038,0.1008,0.14879,-0.13636,-0.50124,-0.11029,-0.22311,-0.30729,-0.26481,-0.23863,-0.41932,-0.48496,-0.99275,-0.14848,-0.24786,-0.22041,0.068679,0.36557,-0.37454,-0.41669,-0.45539,-0.2311,-0.52972,-0.40893,-0.30616,0.013093,-0.36237,0.25029,-0.18437,-0.34013,0.039919,0.4849,-0.23546,-0.13327,0.40686,-0.21113,-0.33055,-0.18683,-0.26912,-0.16531,-0.42788,-0.068539
-0.16774,0.24288,-0.27965,-0.17122,0.34196,-0.032051,-0.19531,0.037831,-0.28009,-0.34562,-0.20088,-0.00072858,-0.051239,-0.035605,0.036039,-0.17386,-0.20625,0.085724,0.12122,-0.17217,-0.46988,-0.096017,-0.15966,-0.31836,-0.28809,-0.20487,-0.39194,-0.55368,-1.032,-0.14772,-0.24442,-0.18859,0.09467,0.23267,-0.3525,-0.46296,-0.46869,-0.17861,-0.4908,-0.42636,-0.31956,0.18861,-0.33848,0.18494,-0.24558,-0.34918,0.05059,0.44119,-0.21913,-0.1596,0.45724,-0.20756,-0.33873,-0.19948,-0.20139,-0.17956,-0.41068,-0.081236
-0.13891,0.2099,-0.26633,-0.16327,0.31023,-0.0028322,-0.23695,0.041062,-0.27012,-0.29611,-0.19215,0.033494,-0.060728,-0.031816,0.039834,-0.13194,-0.14685,0.065864,0.094883,-0.20476,-0.42773,-0.080375,-0.098004,-0.33055,-0.30282,-0.16151,-0.36079,-0.60214,-1.0508,-0.1447,-0.23746,-0.15904,0.11687,0.10533,-0.31884,-0.49342,-0.4669,-0.11681,-0.44787,-0.43064,-0.3267,0.36384,-0.30762,0.10929,-0.28558,-0.35073,0.061135,0.39398,-0.19565,-0.17657,0.4976,-0.19767,-0.3402,-0.20519,-0.12033,-0.19131,-0.3775,-0.09461
-0.10979,0.16917,-0.24774,-0.15899,0.27059,0.030261,-0.2738,0.042044,-0.26031,-0.23965,-0.17649,0.065479,-0.075555,-0.025706,0.042077,-0.093529,-0.084105,0.041843,0.071139,-0.23273,-0.37525,-0.063617,-0.041585,-0.34372,-0.30823,-0.11076,-0.32705,-0.6276,-1.0482,-0.13981,-0.2262,-0.13337,0.13413,-0.011176,-0.2747,-0.50676,-0.4501,-0.047282,-0.40218,-0.42087,-0.32824,0.53252,-0.26958,0.029639,-0.30262,-0.34498,0.071026,0.34475,-0.16617,-0.18288,0.52703,-0.18123,-0.33607,-0.20357,-0.029505,-0.19978,-0.33006,-0.10819
-0.081605,0.12238,-0.22468,-0.15809,0.22384,0.06646,-0.3048,0.040118,-0.25126,-0.17693,-0.15454,0.093795,-0.095673,-0.017794,0.042507,-0.059655,-0.02001,0.014489,0.051247,-0.25489,-0.31337,-0.046003,0.0065827,-0.35765,-0.30398,-0.055026,-0.29195,-0.6284,-1.024,-0.13354,-0.21015,-0.11275,0.14556,-0.11192,-0.22164,-0.50237,-0.419,0.028152,-0.35489,-0.39672,-0.32507,0.68879,-0.22449,-0.047427,-0.29605,-0.33241,0.079655,0.2949,-0.13204,-0.17774,0.54511,-0.15817,-0.32754,-0.19445,0.067037,-0.20439,-0.27072,-0.12141
-0.055369,0.071561,-0.19818,-0.16012,0.17091,0.10488,-0.32907,0.034809,-0.24333,-0.1088,-0.12723,0.11714,-0.12065,-0.0087132,0.041027,-0.031021,0.043468,-0.015219,0.036266,-0.27028,-0.24349,-0.027777,0.044109,-0.37199,-0.29008,0.003243,-0.25667,-0.6041,-0.97852,-0.12644,-0.18909,-0.097864,0.15067,-0.19263,-0.16161,-0.48037,-0.37495,0.1075,-0.30708,-0.35842,-0.31818,0.8275,-0.17275,-0.11543,-0.26627,-0.31376,0.086367,0.2457,-0.094809,-0.16094,0.55195,-0.12857,-0.31574,-0.17789,0.16498,-0.2048,-0.20236,-0.1336
-0.031864,0.018997,-0.16938,-0.16442,0.11292,0.14453,-0.34599,0.025856,-0.23667,-0.036358,-0.095764,0.13443,-0.14972,0.00083506,0.037696,-0.0079664,0.10445,-0.046218,0.026994,-0.27828,-0.16739,-0.0091507,0.06936,-0.3863,-0.26695,0.061651,-0.22231,-0.55545,-0.91257,-0.11909,-0.16305,-0.088865,0.14933,-0.24991,-0.096792,-0.44166,-0.31985,0.18871,-0.25967,-0.30684,-0.30868,0.9444,-0.11511,-0.16841,-0.2148,-0.28999,0.09052,0.19829,-0.056105,-0.13284,0.54811,-0.092786,-0.30173,-0.15418,0.25996,-0.20096,-0.12822,-0.14406
-0.011596,-0.032937,-0.13954,-0.17019,0.051111,0.18438,-0.35521,0.013233,-0.23123,0.039149,-0.061515,0.14486,-0.18182,0.010139,0.032722,0.009518,0.16121,-0.077416,0.023915,-0.27861,-0.087237,0.0097068,0.081547,-0.40004,-0.23529,0.11796,-0.18981,-0.48443,-0.82764,-0.11203,-0.13238,-0.085392,0.14184,-0.28143,-0.029495,-0.38789,-0.25612,0.26974,-0.21342,-0.24345,-0.2977,1.0364,-0.052584,-0.20138,-0.14412,-0.26218,0.091533,0.1536,-0.017509,-0.094323,0.53456,-0.05141,-0.28642,-0.12391,0.34779,-0.19307,-0.051727,-0.15209
0.0052096,-0.081906,-0.10999,-0.17655,-0.01318,0.22334,-0.35667,-0.0028581,-0.22673,0.11628,-0.025973,0.14798,-0.21571,0.018532,0.026431,0.021757,0.21224,-0.10776,0.027162,-0.27136,-0.0054261,0.028676,0.080751,-0.41259,-0.19607,0.17019,-0.15995,-0.39405,-0.72562,-0.10578,-0.097607,-0.086605,0.12891,-0.2861,0.037947,-0.32144,-0.18655,0.34864,-0.16897,-0.17028,-0.28632,1.1018,0.013539,-0.21059,-0.057558,-0.23156,0.088939,0.11239,0.019508,-0.046794,0.5126,-0.0053523,-0.27048,-0.087906,0.42471,-0.18157,0.023739,-0.15701
0.018606,-0.12576,-0.082041,-0.18258,-0.078547,0.26035,-0.35058,-0.022005,-0.22273,0.19343,0.0093512,0.14372,-0.25,0.025445,0.019239,0.029342,0.25631,-0.13629,0.036494,-0.25703,0.07547,0.047685,0.067902,-0.42329,-0.15048,0.21664,-0.13326,-0.28831,-0.60886,-0.10072,-0.059463,-0.091261,0.1116,-0.26416,0.10331,-0.24529,-0.11417,0.42359,-0.12677,-0.089859,-0.27553,1.14,0.081764,-0.19383,0.040862,-0.19935,0.082425,0.075212,0.053678,0.0079282,0.48375,0.044155,-0.25439,-0.047265,0.48752,-0.16712,0.094982,-0.15822
0.028893,-0.16266,-0.056998,-0.18737,-0.14356,0.29438,-0.33748,-0.04362,-0.21866,0.26894,0.043016,0.13238,-0.28329,0.030453,0.011609,0.033063,0.29248,-0.16218,0.051304,-0.23646,0.15283,0.066701,0.044696,-0.43146,-0.099822,0.25599,-0.11002,-0.17189,-0.48002,-0.097137,-0.018804,-0.097813,0.091292,-0.21717,0.16457,-0.16292,-0.042137,0.49298,-0.087132,-0.0051326,-0.26617,1.1519,0.15043,-0.15061,0.14666,-0.16678,0.071879,0.042374,0.083993,0.0677,0.44965,0.095553,-0.23834,-0.0033011,0.5338,-0.15055,0.15919,-0.15522
0.036583,-0.19119,-0.036048,-0.19008,-0.20681,0.32449,-0.31811,-0.066986,-0.21387,0.34103,0.073719,0.11467,-0.31419,0.033311,0.0040126,0.033834,0.32012,-0.18478,0.070646,-0.21083,0.2241,0.08572,0.013463,-0.43644,-0.0455,0.28727,-0.090245,-0.049985,-0.34203,-0.095159,0.023441,-0.10453,0.069597,-0.14795,0.22003,-0.078149,0.026452,0.55538,-0.050229,0.080688,-0.25888,1.1398,0.21777,-0.082208,0.25509,-0.13498,0.057406,0.013988,0.10975,0.13016,0.41195,0.14697,-0.22234,0.042477,0.56198,-0.13283,0.21407,-0.14766
0.042342,-0.21043,-0.020238,-0.18999,-0.26693,0.34984,-0.29348,-0.091315,-0.20771,0.40799,0.10037,0.091645,-0.34148,0.033975,-0.0031186,0.032608,0.33898,-0.20363,0.093273,-0.1816,0.28689,0.10475,-0.023003,-0.43763,0.011083,0.30989,-0.07368,0.072022,-0.19798,-0.094763,0.066329,-0.10961,0.048254,-0.060511,0.26833,0.0050229,0.088673,0.60959,-0.016116,0.16425,-0.25402,1.1069,0.28197,0.0084028,0.36142,-0.10496,0.03934,-0.010047,0.13058,0.19285,0.37224,0.19625,-0.20617,0.088418,0.57142,-0.11497,0.25795,-0.13534
0.046934,-0.22001,-0.010417,-0.18654,-0.32266,0.36973,-0.26475,-0.11581,-0.19953,0.46815,0.12216,0.064635,-0.36412,0.032611,-0.009427,0.030302,0.34908,-0.21848,0.11771,-0.15042,0.33911,0.12378,-0.06164,-0.43454,0.068549,0.32359,-0.059813,0.18879,-0.051073,-0.095778,0.10895,-0.11134,0.029039,0.040194,0.30856,0.082644,0.14193,0.65465,0.01525,0.24223,-0.25172,1.0574,0.34126,0.11668,0.46113,-0.077536,0.018245,-0.030018,0.14642,0.25333,0.33194,0.24104,-0.18944,0.13279,0.5624,-0.098006,0.28989,-0.11828
0.051153,-0.22012,-0.0071971,-0.17935,-0.37287,0.38363,-0.23319,-0.1397,-0.18881,0.51999,0.13855,0.035207,-0.38134,0.029587,-0.014663,0.027717,0.3508,-0.22926,0.14234,-0.11906,0.37904,0.14279,-0.099332,-0.42682,0.1256,0.32842,-0.0479,0.29532,0.095505,-0.097892,0.15049,-0.10822,0.013651,0.14848,0.34024,0.15099,0.18409,0.68977,0.043991,0.31145,-0.25178,0.99614,0.39392,0.23681,0.55012,-0.053329,-0.0051093,-0.046373,0.15753,0.30931,0.29225,0.27884,-0.17169,0.17386,0.53608,-0.082923,0.30967,-0.096679
0.055764,-0.21149,-0.010921,-0.16825,-0.41661,0.39121,-0.20017,-0.16236,-0.17512,0.5622,0.14935,0.0050545,-0.39267,0.025451,-0.018709,0.025482,0.34479,-0.23609,0.16547,-0.089307,0.40543,0.16171,-0.13312,-0.41428,0.18104,0.3247,-0.037011,0.38719,0.23864,-0.10068,0.19024,-0.099027,0.0036153,0.25821,0.36331,0.20679,0.21354,0.7144,0.070286,0.36909,-0.25372,0.92851,0.43842,0.36203,0.62493,-0.032734,-0.029781,-0.059688,0.16442,0.35872,0.25411,0.30715,-0.1524,0.20995,0.49442,-0.070609,0.31779,-0.070928
0.061443,-0.19533,-0.021636,-0.15329,-0.45311,0.39231,-0.16702,-0.18327,-0.15823,0.59374,0.15468,-0.024089,-0.39796,0.020896,-0.021588,0.024003,0.33192,-0.23925,0.18546,-0.062859,0.41753,0.1804,-0.16042,-0.39695,0.23381,0.31293,-0.026076,0.46077,0.37536,-0.10362,0.22764,-0.082977,0.00018914,0.36311,0.37815,0.24734,0.2293,0.72813,0.094346,0.41279,-0.25677,0.85987,0.47339,0.48511,0.68286,-0.015916,-0.054703,-0.070624,0.1678,0.39984,0.21817,0.32354,-0.13109,0.23954,0.44001,-0.061816,0.31543,-0.041627
0.068726,-0.17324,-0.039087,-0.13474,-0.48186,0.387,-0.13503,-0.20211,-0.13806,0.61391,0.15495,-0.050552,-0.39738,0.016709,-0.023463,0.023434,0.31328,-0.23913,0.2008,-0.041236,0.41516,0.19867,-0.17914,-0.37504,0.28299,0.29376,-0.013949,0.51337,0.50293,-0.10617,0.26228,-0.059737,0.0042878,0.45711,0.38547,0.27077,0.23105,0.73073,0.1164,0.44078,-0.25991,0.79543,0.49776,0.59872,0.7221,-0.0028169,-0.078739,-0.079886,0.16854,0.43133,0.18479,0.32584,-0.10736,0.26132,0.3759,-0.057127,0.30434,-0.0095462
0.077972,-0.1471,-0.062715,-0.11305,-0.50258,0.37554,-0.10538,-0.21875,-0.11477,0.62237,0.15083,-0.072823,-0.39143,0.013717,-0.024624,0.023676,0.29012,-0.2362,0.21021,-0.025679,0.39869,0.21625,-0.1879,-0.34901,0.32782,0.26793,0.00052366,0.54341,0.61891,-0.10775,0.29391,-0.029472,0.016428,0.53458,0.38628,0.27604,0.21915,0.72211,0.13668,0.45196,-0.26189,0.73996,0.51071,0.69601,0.74179,0.0068201,-0.10075,-0.088173,0.16757,0.45229,0.15407,0.31224,-0.080981,0.27428,0.30544,-0.056934,0.28673,0.024389
0.089336,-0.11893,-0.091676,-0.088886,-0.51524,0.35838,-0.079063,-0.23326,-0.088682,0.61919,0.1432,-0.08963,-0.38088,0.012724,-0.025461,0.02438,0.26373,-0.23097,0.2127,-0.017076,0.36903,0.23282,-0.18605,-0.31952,0.36769,0.23621,0.018436,0.5504,0.72118,-0.10782,0.3224,0.0071529,0.036697,0.59071,0.38178,0.26311,0.19457,0.70233,0.15539,0.446,-0.26129,0.69752,0.51177,0.77098,0.742,0.013422,-0.11965,-0.096132,0.16582,0.46229,0.12588,0.2814,-0.051921,0.27776,0.23203,-0.061436,0.26509,0.059136
0.10277,-0.09075,-0.12487,-0.063019,-0.52009,0.33614,-0.056898,-0.24591,-0.060312,0.60483,0.13306,-0.10002,-0.36675,0.014451,-0.026425,0.024986,0.23546,-0.22393,0.20764,-0.015895,0.32759,0.24801,-0.1737,-0.28742,0.40215,0.1994,0.040748,0.535,0.80803,-0.1059,0.34776,0.049015,0.064743,0.62168,0.37331,0.23292,0.1589,0.67158,0.17273,0.42331,-0.25663,0.67125,0.50082,0.81892,0.72372,0.017547,-0.13449,-0.10431,0.16415,0.46134,0.099897,0.23264,-0.02038,0.27152,0.15893,-0.070637,0.24206,0.093572
0.118,-0.064478,-0.16099,-0.036339,-0.51759,0.3096,-0.039455,-0.25711,-0.030323,0.58015,0.12149,-0.10341,-0.3502,0.019475,-0.027986,0.024772,0.20661,-0.21556,0.19482,-0.022148,0.27623,0.26141,-0.15176,-0.25372,0.43086,0.15822,0.068221,0.49889,0.87819,-0.10162,0.37005,0.094594,0.099795,0.62489,0.36222,0.18735,0.1142,0.63022,0.18885,0.38506,-0.24635,0.66329,0.47807,0.83674,0.68878,0.019837,-0.14451,-0.11313,0.16332,0.44989,0.075708,0.16596,0.013192,0.25571,0.089107,-0.084363,0.22023,0.12654
0.13458,-0.041763,-0.19854,-0.0097919,-0.50846,0.27964,-0.027064,-0.26737,0.00050995,0.54637,0.10956,-0.099607,-0.33252,0.028176,-0.030581,0.022909,0.1784,-0.20624,0.17442,-0.035372,0.21713,0.27263,-0.1218,-0.21954,0.45366,0.1134,0.10136,0.44469,0.93081,-0.094693,0.38939,0.14207,0.14071,0.59907,0.34982,0.12917,0.062926,0.57874,0.20387,0.33309,-0.229,0.67461,0.44411,0.8232,0.6397,0.020977,-0.14917,-0.12283,0.16392,0.42876,0.052832,0.082158,0.0481,0.23095,0.025022,-0.10228,0.20199,0.15688
