0.15575,-0.12157,-0.09269,0.21781,0.14261,-0.07397,0.04479,-0.16163,-0.063754,-0.014614,-0.16354,0.16643,0.09101,-0.31162,0.19443,-0.044189,-0.052059,0.29264,0.50786,-0.54325,-0.12876,-0.055431,-0.0030807,-0.087581,-0.070184,-0.092633,-0.096014,0.26045,-0.32921,0.056253,0.22764,0.046923,0.29369,-0.62848,-0.25409,0.19254,0.26675,0.11651,0.34426,0.087406,-0.1919,0.32207,-0.053736,0.84736,-0.16464,0.6338,0.037838,-0.42545,0.071762,0.30643,0.17201,-0.61939,-0.093648,0.22554,-0.082523,0.050964,-0.37875,0.30334
0.16754,-0.11916,-0.066233,0.22249,0.12881,-0.092863,0.073416,-0.18846,-0.040119,-0.012453,-0.1697,0.13835,0.077773,-0.28313,0.092132,-0.086254,-0.036712,0.30653,0.565,-0.52707,-0.14389,-0.041849,-0.011635,-0.085888,-0.073893,-0.11588,-0.13259,0.27389,-0.3385,0.0092592,0.20239,0.086591,0.30403,-0.63984,-0.26245,0.18274,0.22641,0.12289,0.42863,0.11403,-0.16022,0.29796,-0.020568,0.7043,-0.1543,0.6103,0.040578,-0.39273,0.075133,0.29755,0.19443,-0.59111,-0.067107,0.19869,-0.052242,0.09054,-0.36013,0.29565
0.17322,-0.11596,-0.037984,0.21947,0.11087,-0.10888,0.1043,-0.20861,-0.011893,-0.01119,-0.17319,0.11403,0.061858,-0.24961,-0.0079713,-0.12353,-0.021516,0.31852,0.60906,-0.50862,-0.15792,-0.018805,-0.0188,-0.086661,-0.078653,-0.13691,-0.16528,0.28421,-0.33774,-0.04088,0.18311,0.12453,0.30728,-0.63351,-0.26567,0.17582,0.18551,0.1221,0.50151,0.14236,-0.1265,0.27162,0.012566,0.54384,-0.14385,0.59211,0.04824,-0.35639,0.074166,0.28366,0.21086,-0.55342,-0.046813,0.16798,-0.018915,0.13155,-0.33708,0.28192
0.17269,-0.1121,-0.0087936,0.20959,0.089053,-0.1222,0.13641,-0.22132,0.019831,-0.010974,-0.17403,0.093135,0.044303,-0.21277,-0.1023,-0.1549,-0.007193,0.32837,0.63874,-0.48845,-0.17071,0.013156,-0.024106,-0.089614,-0.084158,-0.15541,-0.19311,0.29105,-0.32608,-0.091498,0.17112,0.15794,0.30285,-0.6109,-0.26255,0.17121,0.14512,0.11358,0.56046,0.17025,-0.092127,0.24387,0.044733,0.37151,-0.13371,0.57921,0.060394,-0.31729,0.067316,0.26584,0.22084,-0.50614,-0.033496,0.13417,0.015867,0.17231,-0.30936,0.26297
0.16612,-0.10775,0.020488,0.19406,0.063786,-0.1331,0.16856,-0.22621,0.053797,-0.011806,-0.17221,0.075061,0.026158,-0.17447,-0.18763,-0.17952,0.0056531,0.33589,0.65332,-0.46719,-0.18218,0.053104,-0.027161,-0.094323,-0.090078,-0.17129,-0.2153,0.29413,-0.30314,-0.13998,0.16727,0.18415,0.29038,-0.57413,-0.25204,0.16817,0.10621,0.097176,0.6037,0.19556,-0.058432,0.21545,0.07506,0.19307,-0.12432,0.57099,0.076362,-0.27629,0.053535,0.24514,0.22422,-0.44948,-0.027441,0.098181,0.050527,0.21106,-0.27684,0.23985
0.15394,-0.10305,0.049027,0.17438,0.035679,-0.14187,0.19953,-0.22334,0.08864,-0.013533,-0.16771,0.059022,0.0084265,-0.13662,-0.26125,-0.19687,0.016565,0.34092,0.65273,-0.44557,-0.1923,0.09977,-0.02769,-0.10024,-0.096082,-0.18457,-0.23132,0.29324,-0.26912,-0.18391,0.17188,0.20088,0.26973,-0.52598,-0.23338,0.16582,0.069684,0.073115,0.63019,0.21638,-0.026644,0.18695,0.10276,0.014278,-0.11605,0.56632,0.095237,-0.23421,0.032345,0.22246,0.22112,-0.38409,-0.028476,0.061035,0.083595,0.24603,-0.23957,0.21373
0.1368,-0.098154,0.07603,0.15224,0.0054889,-0.14879,0.22809,-0.21311,0.12296,-0.015854,-0.16049,0.044071,-0.0079882,-0.10103,-0.32107,-0.20673,0.025245,0.34337,0.63745,-0.42438,-0.20109,0.15162,-0.025557,-0.10675,-0.10185,-0.19546,-0.24094,0.28834,-0.22477,-0.22112,0.18475,0.20632,0.24102,-0.46969,-0.20612,0.16326,0.036299,0.041975,0.63963,0.23104,0.0021638,0.15884,0.12716,-0.15933,-0.10923,0.56367,0.11592,-0.19181,0.0038874,0.19859,0.21198,-0.31104,-0.035991,0.023854,0.11378,0.27556,-0.19781,0.18584
0.11555,-0.093184,0.10076,0.12943,-0.025914,-0.15416,0.25307,-0.19633,0.1554,-0.018346,-0.1505,0.029158,-0.022327,-0.069312,-0.3657,-0.2092,0.031562,0.34317,0.60855,-0.40441,-0.20854,0.20694,-0.020788,-0.11316,-0.10708,-0.20424,-0.24416,0.27951,-0.17138,-0.24984,0.20516,0.19927,0.20461,-0.4088,-0.17021,0.15959,0.0066595,0.0046401,0.63239,0.2383,0.02711,0.13146,0.14772,-0.32265,-0.10408,0.56128,0.13717,-0.14973,-0.031079,0.17413,0.19747,-0.23179,-0.048979,-0.012208,0.14005,0.29818,-0.15203,0.1574
0.091221,-0.088236,0.12256,0.10773,-0.057583,-0.1582,0.27347,-0.17411,0.18467,-0.020492,-0.13775,0.013198,-0.034012,-0.042801,-0.39455,-0.20467,0.035539,0.34028,0.56755,-0.38645,-0.21461,0.26391,-0.013585,-0.11879,-0.11152,-0.21124,-0.24128,0.26697,-0.11073,-0.26874,0.23191,0.17919,0.16114,-0.34697,-0.12602,0.15405,-0.018801,-0.037764,0.60946,0.23733,0.047524,0.10497,0.16403,-0.47122,-0.10069,0.55728,0.15763,-0.1085,-0.071214,0.14949,0.17849,-0.14814,-0.066101,-0.046004,0.16164,0.31268,-0.10299,0.12953
0.064944,-0.083363,0.14085,0.08877,-0.088539,-0.16111,0.28846,-0.14782,0.20967,-0.021717,-0.12226,-0.0048657,-0.042661,-0.02244,-0.40777,-0.19377,0.037342,0.33468,0.5164,-0.37122,-0.21919,0.32071,-0.0043274,-0.12298,-0.11493,-0.21679,-0.23281,0.25114,-0.045002,-0.27697,0.26344,0.14632,0.11147,-0.28774,-0.074371,0.14603,-0.039825,-0.083932,0.57234,0.22783,0.062957,0.079451,0.17584,-0.60131,-0.099028,0.54988,0.17595,-0.068517,-0.11467,0.12493,0.1561,-0.062134,-0.085773,-0.07645,0.17812,0.31819,-0.051705,0.10321
0.03792,-0.078572,0.15517,0.074008,-0.11781,-0.163,0.29748,-0.11897,0.22952,-0.021436,-0.10412,-0.025984,-0.048108,-0.0087417,-0.40627,-0.17734,0.037248,0.32638,0.45727,-0.35933,-0.22212,0.37557,0.006438,-0.12517,-0.11716,-0.22117,-0.21949,0.23255,0.023315,-0.27415,0.29783,0.10157,0.056717,-0.23436,-0.016504,0.13512,-0.056337,-0.13245,0.52292,0.20997,0.07318,0.054869,0.18307,-0.71006,-0.09892,0.53753,0.19077,-0.030074,-0.15922,0.10053,0.13145,0.02399,-0.10626,-0.10257,0.18936,0.31421,0.00058484,0.079209
0.011357,-0.073817,0.1652,0.064581,-0.1445,-0.16394,0.30025,-0.08921,0.24355,-0.019105,-0.083512,-0.050933,-0.050388,-0.0017523,-0.39164,-0.1564,0.035619,0.31538,0.39252,-0.35127,-0.22312,0.4269,0.018014,-0.12489,-0.11806,-0.22456,-0.20224,0.21192,0.091547,-0.26041,0.33301,0.046527,-0.0018169,-0.1896,0.045949,0.12117,-0.068431,-0.18185,0.46336,0.18441,0.078168,0.031131,0.18574,-0.79551,-0.10004,0.51901,0.20084,0.0066609,-0.20236,0.076268,0.10572,0.10794,-0.12578,-0.12355,0.19556,0.30069,0.052427,0.058072
-0.01359,-0.069008,0.17072,0.061266,-0.16779,-0.16395,0.29681,-0.060148,0.25143,-0.014265,-0.060703,-0.080254,-0.049731,-0.0010475,-0.36607,-0.13202,0.032862,0.30169,0.32452,-0.34734,-0.22188,0.47329,0.029583,-0.12181,-0.11754,-0.22701,-0.18209,0.19005,0.15697,-0.23632,0.36683,-0.016624,-0.062646,-0.15561,0.11103,0.10426,-0.07636,-0.23072,0.39593,0.15223,0.078078,0.0081143,0.18405,-0.85664,-0.10194,0.49359,0.20508,0.041611,-0.24151,0.05205,0.080037,0.18748,-0.14262,-0.13876,0.19716,0.27799,0.10223,0.040084
-0.035867,-0.064004,0.17169,0.064437,-0.187,-0.16299,0.28752,-0.033324,0.25309,-0.0065888,-0.036086,-0.11419,-0.046529,-0.0057602,-0.33222,-0.10535,0.029394,0.28532,0.25557,-0.34765,-0.218,0.51362,0.04025,-0.11577,-0.11557,-0.22841,-0.16012,0.16786,0.21694,-0.20284,0.39716,-0.08527,-0.12416,-0.13376,0.17656,0.084746,-0.080514,-0.27768,0.32289,0.11487,0.07322,-0.014295,0.17831,-0.89336,-0.10406,0.46105,0.20259,0.074766,-0.27416,0.027734,0.055427,0.26049,-0.15523,-0.14779,0.19485,0.2469,0.14831,0.025282
-0.054574,-0.058634,0.16818,0.074048,-0.20162,-0.16102,0.27305,-0.010112,0.24878,0.004079,-0.010164,-0.15267,-0.04131,-0.014634,-0.29307,-0.077496,0.025613,0.2663,0.18775,-0.35209,-0.21106,0.54706,0.049084,-0.1068,-0.11213,-0.22851,-0.13746,0.14633,0.26902,-0.16125,0.42208,-0.1565,-0.18466,-0.12461,0.24021,0.063186,-0.081395,-0.32152,0.24638,0.074043,0.064025,-0.036171,0.16893,-0.90637,-0.10577,0.42174,0.19275,0.10616,-0.29803,0.0031926,0.032725,0.32512,-0.16231,-0.15049,0.18944,0.20858,0.18903,0.013473
-0.069004,-0.052701,0.16043,0.089639,-0.21134,-0.15797,0.25434,0.0083492,0.23901,0.017694,0.016451,-0.19523,-0.034691,-0.026101,-0.25175,-0.049507,0.021862,0.24465,0.12288,-0.36037,-0.20065,0.57305,0.055171,-0.09509,-0.10725,-0.22689,-0.11516,0.12642,0.31113,-0.11308,0.4399,-0.22726,-0.24241,-0.12787,0.29964,0.040326,-0.079592,-0.36116,0.16833,0.03162,0.05101,-0.057524,0.15642,-0.89716,-0.10641,0.37652,0.17523,0.13583,-0.31121,-0.021655,0.012546,0.37985,-0.16289,-0.14692,0.18188,0.16453,0.22281,0.004264
-0.078674,-0.046,0.14883,0.11037,-0.21602,-0.15379,0.23258,0.021203,0.22458,0.033996,0.043048,-0.24107,-0.027341,-0.038382,-0.21143,-0.022317,0.018408,0.22043,0.062399,-0.37195,-0.18642,0.59136,0.05767,-0.081009,-0.10099,-0.22302,-0.094205,0.10908,0.34162,-0.059987,0.44933,-0.29459,-0.29573,-0.1424,0.35262,0.01704,-0.075746,-0.39571,0.090394,-0.010476,0.034744,-0.078274,0.14134,-0.86782,-0.10535,0.32677,0.15004,0.16379,-0.31234,-0.046812,-0.0047524,0.42355,-0.15638,-0.13742,0.17308,0.1165,0.2483,-0.002884
-0.083343,-0.038337,0.13388,0.13509,-0.21574,-0.14847,0.20912,0.027914,0.20645,0.052502,0.068847,-0.28905,-0.019937,-0.049596,-0.1751,0.0032902,0.015428,0.19372,0.0073681,-0.38616,-0.1681,0.60205,0.055866,-0.065079,-0.093448,-0.21628,-0.075414,0.095174,0.35936,-0.0037045,0.4495,-0.3557,-0.343,-0.16631,0.39714,-0.0057273,-0.070523,-0.42448,0.013893,-0.050376,0.015817,-0.09825,0.12432,-0.82094,-0.10198,0.27423,0.1175,0.19004,-0.30066,-0.072179,-0.019088,0.45555,-0.14261,-0.12252,0.16394,0.066415,0.26439,-0.0086041
-0.083021,-0.029542,0.11621,0.16237,-0.21075,-0.14201,0.18541,0.028282,0.18579,0.07252,0.093021,-0.33771,-0.013127,-0.057877,-0.14546,0.026699,0.013,0.16462,-0.041577,-0.40213,-0.14558,0.60538,0.049215,-0.047943,-0.084727,-0.20602,-0.059444,0.085405,0.3638,0.054071,0.44002,-0.40823,-0.38276,-0.19706,0.43151,-0.02703,-0.064583,-0.44698,-0.06018,-0.086369,-0.0051807,-0.11718,0.10601,-0.75946,-0.09582,0.2209,0.078271,0.21445,-0.27609,-0.097551,-0.030649,0.47563,-0.12182,-0.10295,0.15524,0.016276,0.27036,-0.01356
-0.07796,-0.019494,0.096521,0.19064,-0.20148,-0.13448,0.16292,0.022447,0.16383,0.093176,0.11474,-0.38533,-0.0074908,-0.061498,-0.12477,0.047483,0.011105,0.1333,-0.0842,-0.4189,-0.11893,0.60184,0.03739,-0.03033,-0.074969,-0.19163,-0.046739,0.080305,0.35497,0.11175,0.421,-0.4503,-0.41375,-0.23163,0.45448,-0.045985,-0.05855,-0.4629,-0.13115,-0.11699,-0.027686,-0.13472,0.087044,-0.6865,-0.086542,0.16892,0.033337,0.23688,-0.23926,-0.12261,-0.039869,0.48404,-0.094653,-0.079617,0.14758,-0.031937,0.26588,-0.018386
-0.068643,-0.0081328,0.075591,0.21826,-0.1885,-0.126,0.14306,0.01086,0.14185,0.11345,0.13321,-0.43005,-0.0035142,-0.058974,-0.11475,0.065399,0.0096388,0.099981,-0.12064,-0.43546,-0.088422,0.59207,0.020311,-0.013016,-0.064335,-0.17257,-0.037526,0.080176,0.33353,0.16791,0.39306,-0.48066,-0.43496,-0.26669,0.46529,-0.061829,-0.052991,-0.47209,-0.1986,-0.14109,-0.051173,-0.15045,0.068071,-0.60525,-0.073983,0.12036,-0.016039,0.25704,-0.19149,-0.14696,-0.047394,0.48145,-0.062093,-0.053496,0.14139,-0.07636,0.25108,-0.023627
-0.055745,0.0045252,0.054219,0.2436,-0.17249,-0.11675,0.12707,-0.00574,0.12112,0.13222,0.14772,-0.46989,-0.00157,-0.049163,-0.1165,0.080388,0.0084255,0.064939,-0.15134,-0.45074,-0.05457,0.57677,-0.0018319,0.0032232,-0.053006,-0.14849,-0.031803,0.085058,0.30066,0.22137,0.35725,-0.49869,-0.44571,-0.29883,0.46372,-0.073974,-0.048393,-0.47458,-0.26237,-0.15789,-0.075157,-0.16394,0.0497,-0.51885,-0.05819,0.077128,-0.068347,0.2746,-0.13469,-0.17012,-0.054018,0.46895,-0.025422,-0.025637,0.13685,-0.11533,0.22659,-0.029691
-0.040103,0.018377,0.033196,0.26519,-0.15421,-0.10694,0.116,-0.026386,0.10279,0.14835,0.15765,-0.50291,-0.0019056,-0.03134,-0.13049,0.092552,0.007244,0.028528,-0.17701,-0.46372,-0.018127,0.55673,-0.028576,0.01766,-0.041179,-0.11925,-0.029353,0.094713,0.25804,0.27117,0.31502,-0.50447,-0.44564,-0.32472,0.45012,-0.082042,-0.045145,-0.47052,-0.32241,-0.167,-0.099207,-0.17472,0.032503,-0.43023,-0.039423,0.04078,-0.12189,0.28915,-0.071329,-0.19157,-0.060621,0.4479,0.013871,0.0029129,0.13395,-0.14748,0.19348,-0.036815
-0.022671,0.033226,0.013269,0.28172,-0.13442,-0.096816,0.11059,-0.049933,0.087895,0.16072,0.16258,-0.5273,-0.0046404,-0.0052499,-0.15647,0.10213,0.0058528,-0.0088337,-0.19847,-0.47346,0.019929,0.53267,-0.05919,0.029654,-0.029068,-0.084987,-0.029758,0.10862,0.20774,0.31665,0.26814,-0.49874,-0.43474,-0.34139,0.42536,-0.085892,-0.043531,-0.46016,-0.37875,-0.16843,-0.12293,-0.18242,0.016998,-0.34206,-0.018154,0.012419,-0.17483,0.30021,-0.0042233,-0.21081,-0.06809,0.41992,0.054181,0.031158,0.13245,-0.17175,0.15327,-0.045037
-0.0044625,0.048785,-0.0048948,0.29221,-0.11391,-0.086658,0.11124,-0.075129,0.077259,0.16831,0.16225,-0.54148,-0.0097722,0.028872,-0.19358,0.10947,0.0040189,-0.046659,-0.21665,-0.47914,0.05842,0.50532,-0.092699,0.038696,-0.016899,-0.046143,-0.032432,0.12596,0.15212,0.35741,0.2186,-0.4828,-0.41339,-0.34635,0.39083,-0.085629,-0.04372,-0.44387,-0.43142,-0.16259,-0.14599,-0.1867,0.0036406,-0.25668,0.0049465,-0.0074,-0.22528,0.30732,0.06357,-0.22735,-0.077241,0.38676,0.09388,0.058203,0.13196,-0.18751,0.10785,-0.054192
0.013494,0.064675,-0.020743,0.29598,-0.09341,-0.076734,0.118,-0.10068,0.071488,0.17028,0.15662,-0.54421,-0.017189,0.0703,-0.24035,0.115,0.0015449,-0.084407,-0.23243,-0.48009,0.096012,0.47529,-0.12792,0.044437,-0.0049062,-0.0035006,-0.036657,0.14569,0.093696,0.39328,0.16847,-0.45841,-0.38234,-0.33781,0.34835,-0.08159,-0.045767,-0.42208,-0.48039,-0.15019,-0.16806,-0.18737,-0.007181,-0.17602,0.02904,-0.01872,-0.27136,0.31002,0.12895,-0.24079,-0.088744,0.35019,0.13141,0.083293,0.13193,-0.19449,0.059412,-0.063925
0.030211,0.080445,-0.033863,0.29273,-0.073564,-0.067296,0.13052,-0.12532,0.070934,0.16601,0.14586,-0.53465,-0.02669,0.11786,-0.29482,0.11919,-0.0017065,-0.12149,-0.24659,-0.47581,0.13127,0.44312,-0.16351,0.046712,0.0066751,0.041835,-0.041629,0.16654,0.035022,0.42431,0.11984,-0.42771,-0.34267,-0.31477,0.30006,-0.074329,-0.049615,-0.39533,-0.52548,-0.13225,-0.18886,-0.18437,-0.015155,-0.10163,0.053162,-0.022196,-0.31126,0.30791,0.18893,-0.25084,-0.10305,0.31196,0.1654,0.10585,0.13175,-0.19285,0.010335,-0.073711
0.044788,0.095581,-0.044006,0.28253,-0.054921,-0.058557,0.14808,-0.14786,0.075683,0.15515,0.13038,-0.5125,-0.038004,0.16998,-0.35462,0.1225,-0.0057926,-0.15729,-0.25972,-0.46603,0.16272,0.40925,-0.19803,0.045553,0.017613,0.088452,-0.046503,0.18706,-0.021446,0.45072,0.074654,-0.39299,-0.2958,-0.27708,0.24834,-0.064575,-0.055105,-0.36419,-0.5664,-0.11,-0.20812,-0.17782,-0.020047,-0.034629,0.076275,-0.019065,-0.34332,0.30069,0.24084,-0.25732,-0.12035,0.27367,0.19468,0.12547,0.13077,-0.18314,-0.036924,-0.082899
0.056455,0.10953,-0.0511,0.26582,-0.037902,-0.050676,0.16962,-0.16726,0.085559,0.13768,0.11078,-0.47796,-0.050818,0.22478,-0.4171,0.12537,-0.010678,-0.19118,-0.27216,-0.45065,0.18896,0.37401,-0.23,0.041188,0.027688,0.13468,-0.050446,0.20573,-0.073464,0.47282,0.034653,-0.3566,-0.24337,-0.22551,0.19566,-0.053187,-0.061988,-0.32934,-0.60266,-0.084796,-0.22559,-0.168,-0.021709,0.024256,0.097322,-0.011072,-0.36609,0.2882,0.28245,-0.2602,-0.1405,0.2367,0.2184,0.14198,0.12838,-0.16622,-0.079948,-0.09076
0.064606,0.12174,-0.055248,0.24337,-0.022796,-0.04374,0.1938,-0.18268,0.10014,0.11391,0.087864,-0.43182,-0.064796,0.28017,-0.47947,0.12821,-0.016227,-0.22256,-0.28402,-0.42978,0.20869,0.33766,-0.25797,0.034035,0.036697,0.17865,-0.052687,0.221,-0.11911,0.49101,0.001239,-0.32073,-0.18726,-0.16169,0.14448,-0.041099,-0.06994,-0.29152,-0.63363,-0.058064,-0.24101,-0.15539,-0.020075,0.074673,0.11529,-0.0003627,-0.37839,0.27045,0.31211,-0.25959,-0.16304,0.20218,0.23606,0.15539,0.12406,-0.14327,-0.11649,-0.096544
0.068826,0.13164,-0.056729,0.21624,-0.0097548,-0.037758,0.21904,-0.19349,0.11876,0.084506,0.06256,-0.37542,-0.079608,0.33397,-0.53896,0.13134,-0.022209,-0.25085,-0.29508,-0.4037,0.2208,0.30043,-0.28061,0.024674,0.04447,0.2184,-0.052557,0.23138,-0.15685,0.50568,-0.024579,-0.28734,-0.12945,-0.088027,0.097079,-0.029263,-0.078577,-0.25156,-0.65858,-0.031198,-0.25417,-0.14062,-0.015168,0.1166,0.12928,0.010655,-0.37935,0.24765,0.32885,-0.25574,-0.1872,0.17093,0.24751,0.16589,0.11742,-0.11568,-0.1446,-0.099543
0.068904,0.13875,-0.055972,0.1857,0.0011988,-0.032656,0.24364,-0.19928,0.1406,0.050441,0.035911,-0.31063,-0.094941,0.38401,-0.59294,0.13497,-0.028306,-0.27554,-0.30486,-0.37284,0.2245,0.26249,-0.29676,0.01382,0.050866,0.25192,-0.049531,0.23554,-0.18564,0.51716,-0.042246,-0.25798,-0.071963,-0.0076108,0.055512,-0.018595,-0.087482,-0.21039,-0.67669,-0.005508,-0.26486,-0.12445,-0.0071014,0.15032,0.13854,0.019467,-0.36843,0.22021,0.33242,-0.249,-0.21187,0.14344,0.25293,0.17382,0.10823,-0.084984,-0.16271,-0.099145
0.06484,0.14262,-0.053535,0.15319,0.010157,-0.028278,0.26584,-0.19991,0.16466,0.012992,0.0090065,-0.23975,-0.11052,0.42826,-0.63901,0.13924,-0.034133,-0.29621,-0.31264,-0.33777,0.21928,0.22403,-0.30546,0.0022821,0.05579,0.27734,-0.04326,0.23238,-0.2049,0.52571,-0.051688,-0.2337,-0.01679,0.075993,0.021453,-0.0099165,-0.096219,-0.16903,-0.68717,0.01785,-0.27287,-0.10775,0.0039246,0.17634,0.14255,0.023627,-0.34549,0.18877,0.32328,-0.23983,-0.23571,0.11989,0.25287,0.17964,0.096469,-0.052765,-0.16973,-0.094896
0.056833,0.14294,-0.050067,0.12018,0.017308,-0.024396,0.28392,-0.19548,0.18987,-0.026325,-0.017074,-0.16549,-0.1261,0.46496,-0.67519,0.14417,-0.039258,-0.31253,-0.3175,-0.29912,0.20504,0.1853,-0.30605,-0.0090833,0.059195,0.29293,-0.033587,0.22106,-0.21457,0.53148,-0.053323,-0.21507,0.034213,0.15892,-0.0038501,-0.0039186,-0.10436,-0.12859,-0.6893,0.037916,-0.27807,-0.091435,0.017619,0.19539,0.14103,0.020918,-0.31072,0.15416,0.30261,-0.2287,-0.2572,0.10018,0.24812,0.18391,0.082308,-0.020603,-0.16513,-0.086536
0.045267,0.1395,-0.046266,0.088144,0.022908,-0.02072,0.29633,-0.18631,0.2151,-0.065814,-0.041314,-0.090764,-0.1415,0.49265,-0.69993,0.14969,-0.043236,-0.3243,-0.31842,-0.25755,0.18206,0.14656,-0.29817,-0.019423,0.061082,0.29733,-0.020562,0.20116,-0.21506,0.53448,-0.048034,-0.20208,0.079398,0.23724,-0.019634,-0.0011222,-0.11149,-0.090271,-0.68256,0.053955,-0.28033,-0.07641,0.033603,0.20831,0.13396,0.0095103,-0.26471,0.11741,0.2722,-0.21613,-0.27468,0.083966,0.23969,0.18719,0.066112,0.010016,-0.14897,-0.074032
0.030687,0.13223,-0.042833,0.058466,0.027255,-0.01692,0.30174,-0.1729,0.23923,-0.10368,-0.062821,-0.018628,-0.15656,0.5103,-0.71224,0.15562,-0.045634,-0.33142,-0.31431,-0.21375,0.15105,0.10819,-0.2818,-0.027934,0.061508,0.28953,-0.0044369,0.17262,-0.20719,0.53458,-0.037128,-0.1942,0.1174,0.30716,-0.025635,-0.0018587,-0.11725,-0.055339,-0.66663,0.065473,-0.27959,-0.063529,0.051415,0.21608,0.12163,-0.011902,-0.2084,0.079691,0.23431,-0.20257,-0.28653,0.070688,0.22874,0.19004,0.048415,0.037763,-0.12187,-0.057601
0.013762,0.12122,-0.040427,0.032365,0.030658,-0.012648,0.29913,-0.15595,0.2612,-0.13813,-0.080866,0.047887,-0.17115,0.51734,-0.71166,0.16172,-0.046067,-0.33397,-0.30414,-0.16836,0.11307,0.070627,-0.25723,-0.033917,0.060579,0.26901,0.014346,0.13583,-0.19215,0.53154,-0.022264,-0.19046,0.1472,0.36526,-0.022086,-0.006262,-0.12134,-0.025096,-0.64155,0.072217,-0.27585,-0.053532,0.070513,0.21976,0.10457,-0.044005,-0.14304,0.042291,0.19161,-0.1884,-0.29118,0.059675,0.21649,0.19294,0.029886,0.061518,-0.08505,-0.037702
-0.0047504,0.10674,-0.039613,0.01085,0.033413,-0.0075601,0.28787,-0.13625,0.28005,-0.16742,-0.094932,0.10592,-0.18519,0.51369,-0.69833,0.16769,-0.044227,-0.33212,-0.28701,-0.12195,0.06954,0.034392,-0.22507,-0.036815,0.058447,0.2358,0.03518,0.091618,-0.17139,0.52502,-0.005367,-0.18955,0.16815,0.40871,-0.009678,-0.014273,-0.12355,-0.00084078,-0.60771,0.074155,-0.26917,-0.046993,0.090285,0.22041,0.08358,-0.086799,-0.070161,0.0065466,0.14689,-0.17392,-0.2873,0.050192,0.2041,0.19628,0.011288,0.080407,-0.040226,-0.015023
-0.024047,0.089186,-0.04083,-0.0053238,0.035774,-0.0013427,0.26773,-0.11467,0.29497,-0.18999,-0.10474,0.15293,-0.19857,0.49974,-0.6729,0.17316,-0.039907,-0.32617,-0.26226,-0.075027,0.022168,6.8741e-05,-0.18624,-0.03625,0.055306,0.19049,0.057325,0.041205,-0.14652,0.5146,0.011475,-0.18989,0.18005,0.4354,0.010497,-0.025656,-0.12372,0.016175,-0.56588,0.071454,-0.25967,-0.044282,0.11006,0.21911,0.059657,-0.13958,0.0084718,-0.026211,0.10301,-0.15928,-0.27381,0.041515,0.19266,0.20034,-0.006584,0.093824,0.010449,0.0095476
-0.043321,0.069107,-0.04435,-0.01568,0.037938,0.0062638,0.23895,-0.092118,0.30531,-0.20453,-0.11025,0.1868,-0.21118,0.47633,-0.63654,0.17775,-0.033022,-0.31655,-0.2295,-0.02797,-0.027147,-0.031727,-0.14186,-0.032052,0.051381,0.13424,0.079952,-0.013808,-0.11923,0.49987,0.026123,-0.18983,0.18308,0.44407,0.037025,-0.040027,-0.12184,0.024807,-0.51726,0.064439,-0.24755,-0.045537,0.12912,0.21695,0.033949,-0.20095,0.090925,-0.054715,0.062616,-0.14448,-0.25003,0.032989,0.18304,0.2052,-0.022947,0.10144,0.064494,0.034973
-0.0618,0.047183,-0.05026,-0.020024,0.040024,0.015444,0.20218,-0.069504,0.31062,-0.21004,-0.11169,0.20596,-0.2229,0.44472,-0.59083,0.18109,-0.023625,-0.30375,-0.18872,0.018927,-0.076387,-0.060378,-0.093284,-0.024272,0.046917,0.068752,0.10219,-0.071525,-0.091132,0.48044,0.036506,-0.18775,0.17786,0.43444,0.068265,-0.05689,-0.11794,0.024077,-0.46341,0.053552,-0.23307,-0.050642,0.14672,0.21492,0.0076922,-0.26892,0.17515,-0.077832,0.028055,-0.12939,-0.21571,0.024089,0.17591,0.2108,-0.037092,0.10319,0.11922,0.060117
-0.078784,0.024189,-0.05845,-0.018435,0.042077,0.026291,0.15851,-0.047669,0.31066,-0.20589,-0.10952,0.20948,-0.23357,0.40648,-0.5377,0.1828,-0.011906,-0.28835,-0.14027,0.065469,-0.12353,-0.085307,-0.04195,-0.013183,0.042165,-0.0037585,0.12317,-0.12984,-0.063722,0.45598,0.04073,-0.18224,0.16537,0.40717,0.10245,-0.075674,-0.11221,0.013243,-0.40621,0.039315,-0.21653,-0.059232,0.1621,0.21398,-0.01786,-0.34097,0.25907,-0.09461,0.0011821,-0.11374,-0.17109,0.014454,0.17163,0.21693,-0.048429,0.099256,0.17187,0.083814
-0.09368,0.00097171,-0.068612,-0.011241,0.044056,0.038797,0.10938,-0.027373,0.30539,-0.19187,-0.1044,0.19714,-0.24297,0.36343,-0.47929,0.18256,0.0018075,-0.27096,-0.084947,0.11154,-0.16662,-0.10602,0.010631,0.00072626,0.037375,-0.080673,0.14208,-0.18653,-0.038258,0.42633,0.037193,-0.17217,0.1469,0.36385,0.1378,-0.095776,-0.1049,-0.0081434,-0.34779,0.02228,-0.19826,-0.070706,0.17452,0.21499,-0.04151,-0.41424,0.3406,-0.10434,-0.01673,-0.097166,-0.11691,0.0039142,0.17027,0.22321,-0.056526,0.090026,0.21975,0.10493
